participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
3582,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,turkis,rgb,0,251,255,1,0,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,70,255,1,1,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,oransje,rgb,255,91,0,1,2,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,turkis,rgb,0,255,195,1,3,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),fiolett,fiolett,fiolett,rgb,168,0,255,1,4,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,rød,rgb,255,0,81,1,5,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,gul,rgb,255,210,0,1,6,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,rød,rgb,255,0,71,1,7,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,rosa,rgb,255,0,173,1,8,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),mørkebla,mørkeblå,mørkeblå,rgb,0,34,255,1,9,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,rosa,rgb,255,0,250,1,10,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,grønn,rgb,0,255,57,1,11,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),gull,gull,gull,rgb,255,180,0,3,0,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,22,255,3,1,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,oransje,rgb,255,136,0,3,2,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,rosa,rgb,255,0,216,3,3,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,rød,rgb,255,0,26,3,4,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),lysegrønn,lysegrønn,lysegrønn,rgb,171,255,0,3,5,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,turkis,rgb,0,255,245,3,6,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),lysebla,lyseblå,lyseblå,rgb,0,160,255,3,7,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,rød,rgb,255,28,0,3,8,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,gul,rgb,255,247,0,3,9,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),blagrønn,blågrønn,blågrønn,rgb,0,255,159,3,10,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),lysebla,lyseblå,lyseblå,rgb,0,220,255,3,11,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),lysebla,lyseblå,lyseblå,rgb,0,156,255,6,0,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,124,255,6,1,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),lysebla,lyseblå,lyseblå,rgb,0,186,255,6,2,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),lysegrønn,lysegrønn,lysegrønn,rgb,202,255,0,6,3,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,91,255,6,4,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,gul,rgb,255,238,0,6,5,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),fiolett,fiolett,fiolett,rgb,148,0,255,6,6,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,rosa,rgb,255,0,206,6,7,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,grønn,rgb,65,255,0,6,8,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,rosa,rgb,255,0,132,6,9,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,grønn,rgb,0,255,84,6,10,line,white,en,,pilot,
3582,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,grønn,rgb,0,255,137,6,11,line,white,en,,pilot,
4826,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,lilla,rgb,124,0,255,1,0,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,rosa,rgb,255,0,139,1,1,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),lysebla,lyse blå,lyse blå,rgb,0,157,255,1,2,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,105,255,1,3,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,rød,rgb,255,0,30,1,4,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,oransje,rgb,255,167,0,1,5,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),lysebla,lyse blå,lyse blå,rgb,0,204,255,1,6,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,gul,rgb,255,247,0,1,7,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),lysebla,lyse blå,lyse blå,rgb,0,247,255,1,8,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),rødrosa,rødrosa,rødrosa,rgb,255,0,63,1,9,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,rød,rgb,255,3,0,1,10,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),lysoransje,lys oransje,lys oransje,rgb,255,192,0,1,11,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),neongrønn,neon grønn,neon grønn,rgb,159,255,0,3,0,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),neonguk,neon guk,neon guk,rgb,219,255,0,3,1,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),neonmørkegrønn,neon mørke grønn,neon mørke grønn,rgb,0,255,47,3,2,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),neonrosa,neon rosa,neon rosa,rgb,255,0,222,3,3,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,oransje,rgb,255,111,0,3,4,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),mørkgul,mørk gul,mørk gul,rgb,255,216,0,3,5,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),neonlilla,neon lilla,neon lilla,rgb,241,0,255,3,6,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),neonlyserosa,neon lyse rosa,neon lyse rosa,rgb,255,0,194,3,7,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),lyserelysebla,lysere lyse blå,lysere lyse blå,rgb,0,216,255,3,8,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),marinebla,marine blå,marine blå,rgb,0,125,255,3,9,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),havbla,hav blå,hav blå,rgb,0,178,255,3,10,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,turkis,rgb,0,255,248,3,11,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,oransje,rgb,255,150,0,6,0,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),lyselyselyseturkuis,lyse lyse lyse turkuis,lyse lyse lyse turkuis,rgb,0,255,195,6,1,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),grønnere,grønnere,grønnere,rgb,0,255,111,6,2,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),rosarød,rosarød,rosarød,rgb,255,0,108,6,3,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,90,255,6,4,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,rosa,rgb,255,0,173,6,5,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),lyseturkis,lyse turkis,lyse turkis,rgb,0,255,180,6,6,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),lilllalalala,lilllalalala,lilllalalala,rgb,201,0,255,6,7,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),neonturkis,neon turkis,neon turkis,rgb,0,255,134,6,8,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),mørkebla,mørke blå,mørke blå,rgb,0,60,255,6,9,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),neonmørkegrønn,neon mørke grønn,neon mørke grønn,rgb,70,255,0,6,10,line,white,en,,1.1.2,
4826,nb,Norwegian Bokmål (Norsk bokmål),maretimmørkebla,maretim mørkeblå,maretim mørkeblå,rgb,0,29,255,6,11,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),neon,neon,neon,rgb,227,255,0,1,3,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,175,255,1,4,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,gul,rgb,255,225,0,1,5,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),magenta,magenta,magenta,rgb,255,0,205,1,6,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,turkis,rgb,0,181,255,1,7,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),orange,orange,orange,rgb,255,150,0,1,8,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,rød,rgb,255,0,14,1,10,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,turkis,rgb,0,255,221,3,0,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,gul,rgb,251,255,0,3,1,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,lilla,rgb,198,0,255,3,2,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,255,253,3,3,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,grønn,rgb,157,255,0,3,4,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,94,255,3,5,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,grønn,rgb,0,255,175,3,6,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,rosa,rgb,255,0,130,3,7,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,gul,rgb,255,208,0,3,8,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,lilla,rgb,255,0,248,3,9,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,207,255,3,10,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,242,255,3,11,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,lilla,rgb,128,0,255,6,0,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,lilla,rgb,255,0,235,6,1,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),orange,orange,orange,rgb,255,64,0,6,2,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,13,255,6,3,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,128,255,6,4,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),orange,orange,orange,rgb,255,92,0,6,5,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,68,255,6,6,line,white,en,,1.1.2,
4898,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,blå,rgb,0,142,255,6,7,line,white,en,,1.1.2,
