participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
6788,sv,Swedish (svenska),orange,orange,orange,rgb,255,156,0,6,1,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,126,6,2,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,114,6,3,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),gul,gul,gul,rgb,255,232,0,6,4,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),bla,blå,blå,rgb,0,114,255,6,5,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,255,190,6,6,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),bla,blå,blå,rgb,0,55,255,6,7,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),bla,blå,blå,rgb,0,151,255,6,8,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),bla,blå,blå,rgb,0,99,255,6,9,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),rosa,rosa,rosa,rgb,255,0,96,6,10,line,white,en,,1.1.2,
6788,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,255,191,6,11,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),bla,blå,blå,rgb,0,134,255,3,0,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),bla,blå,blå,rgb,0,142,255,3,1,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,255,239,3,2,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),gul,gul,gul,rgb,255,249,0,3,3,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),lila,lila,lila,rgb,163,0,255,3,4,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),orange,orange,orange,rgb,255,108,0,3,5,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,217,255,3,6,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),rod,röd,röd,rgb,255,0,56,3,7,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),gron,grön,grön,rgb,130,255,0,3,8,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),morkbla,mörkblå,mörkblå,rgb,0,40,255,3,9,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),rod,röd,röd,rgb,255,69,0,3,10,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),senapsgul,senapsgul,senapsgul,rgb,255,187,0,3,11,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,124,6,0,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,255,222,6,1,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),lime,lime,lime,rgb,201,255,0,6,2,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),cerise,cerise,cerise,rgb,255,0,111,6,3,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),turkosgron,turkosgrön,turkosgrön,rgb,0,255,165,6,4,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),morkbla,mörkblå,mörkblå,rgb,0,27,255,6,5,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),rosa,rosa,rosa,rgb,255,0,165,6,6,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,255,255,6,7,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),gul,gul,gul,rgb,255,232,0,6,8,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),lila,lila,lila,rgb,113,0,255,6,9,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),lime,lime,lime,rgb,173,255,0,6,10,line,white,en,,1.1.2,
6943,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,90,6,11,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),gul,gul,gul,rgb,254,255,0,1,0,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),rod,röd,röd,rgb,255,0,44,1,1,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),rod,röd,röd,rgb,255,37,0,1,2,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),bla,blå,blå,rgb,0,29,255,1,3,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),cerise,cerise,cerise,rgb,255,0,156,1,4,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),gul,gul,gul,rgb,255,226,0,1,5,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),blagron,blågrön,blågrön,rgb,0,255,198,1,7,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),limegron,limegrön,limegrön,rgb,162,255,0,1,9,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,241,255,1,10,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),orange,orange,orange,rgb,255,126,0,1,11,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),blagron,blågrön,blågrön,rgb,0,255,189,3,0,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),gul,gul,gul,rgb,255,208,0,3,1,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),orange,orange,orange,rgb,255,163,0,3,2,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),bla,blå,blå,rgb,0,59,255,3,3,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),blagron,blågrön,blågrön,rgb,0,255,227,3,4,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),cerise,cerise,cerise,rgb,255,0,143,3,5,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),bla,blå,blå,rgb,0,173,255,3,6,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,82,3,7,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),bla,blå,blå,rgb,0,126,255,3,8,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),hallonrod,hallonröd,hallonröd,rgb,255,0,102,3,9,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),gron,grön,grön,rgb,98,255,0,3,10,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),lila,lila,lila,rgb,113,0,255,3,11,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),bla,blå,blå,rgb,0,144,255,6,0,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),rod,röd,röd,rgb,255,0,76,6,1,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),bla,blå,blå,rgb,0,109,255,6,2,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,206,255,6,3,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),bla,blå,blå,rgb,0,190,255,6,4,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,143,6,5,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),orange,orange,orange,rgb,255,112,0,6,7,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),lila,lila,lila,rgb,184,0,255,6,8,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,50,6,9,line,white,en,,1.1.2,
6996,sv,Swedish (svenska),bla,blå,blå,rgb,0,78,255,6,10,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,129,1,0,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,255,183,1,1,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),bla,blå,Blå,rgb,0,85,255,1,2,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),orange,orange,Orange,rgb,255,187,0,1,3,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,114,1,4,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),bla,blå,Blå,rgb,0,174,255,1,5,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),ljusbla,ljusblå,Ljusblå,rgb,0,208,255,1,6,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,252,1,7,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),bla,blå,Blå,rgb,0,61,255,1,8,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),lila,lila,Lila,rgb,151,0,255,1,9,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),gul,gul,Gul,rgb,255,219,0,1,10,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,195,1,11,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),bla,blå,Blå,rgb,0,18,255,3,0,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),gron,grön,Grön,rgb,45,255,0,3,1,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,61,3,2,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),orange,orange,Orange,rgb,255,168,0,3,3,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),ljusrod,ljusröd,Ljusröd,rgb,255,88,0,3,4,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,255,234,3,5,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),ljusbla,ljusblå,Ljusblå,rgb,0,193,255,3,6,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,90,3,7,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,151,3,8,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),orange,orange,Orange,rgb,255,140,0,3,9,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,27,3,10,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),lila,lila,Lila,rgb,255,0,228,3,11,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),rod,röd,Röd,rgb,255,79,0,6,0,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),gron,grön,Grön,rgb,163,255,0,6,1,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),bla,blå,Blå,rgb,0,152,255,6,2,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),gron,grön,Grön,rgb,188,255,0,6,3,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),bla,blå,Blå,rgb,0,114,255,6,4,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),lila,lila,Lila,rgb,180,0,255,6,5,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,149,6,6,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,198,6,7,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),bla,blå,Blå,rgb,0,111,255,6,8,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),gul,gul,Gul,rgb,234,255,0,6,9,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,238,255,6,10,line,white,en,,1.1.2,
7099,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,76,6,11,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),bla,blå,Blå,rgb,0,58,255,1,0,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,117,1,1,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),bla,blå,Blå,rgb,0,96,255,1,2,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),mintgron,mintgrön,mintgrön,rgb,0,255,148,1,3,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,119,1,4,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),bla,blå,blå,rgb,0,119,255,1,5,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),gul,gul,gul,rgb,255,246,0,1,6,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),orange,orange,orange,rgb,255,213,0,1,7,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),gron,grön,grön,rgb,75,255,0,1,8,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),orange,orange,orange,rgb,255,211,0,1,9,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,251,255,1,10,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),rod,röd,röd,rgb,255,0,103,1,11,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),bla,blå,blå,rgb,33,0,255,3,0,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),orange,orange,orange,rgb,255,165,0,3,2,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),bla,blå,blå,rgb,0,85,255,3,3,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,255,203,3,4,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),morkorange,mörk orange,mörk orange,rgb,255,98,0,3,5,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),rod,röd,röd,rgb,255,0,38,3,6,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,192,255,3,7,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),rod,röd,röd,rgb,255,0,65,3,8,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),lila,lila,lila,rgb,181,0,255,3,9,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),lavendel,lavendel,lavendel,rgb,99,0,255,3,10,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),mintgron,mintgrön,mintgrön,rgb,0,255,174,3,11,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,209,255,6,0,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),rod,röd,röd,rgb,255,61,0,6,1,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),limegron,limegrön,limegrön,rgb,168,255,0,6,3,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),lila,lila,lila,rgb,220,0,255,6,4,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),himelsbla,himelsblå,himelsblå,rgb,0,159,255,6,5,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),bla,blå,blå,rgb,0,158,255,6,6,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),ceris,ceris,ceris,rgb,255,0,195,6,7,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,255,241,6,8,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),orange,orange,orange,rgb,255,135,0,6,9,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),gul,gul,gul,rgb,225,255,0,6,10,line,white,en,,1.1.2,
7340,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,53,6,11,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),snorgron,snorgrön,snorgrön,rgb,141,255,0,1,0,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),bla,blå,blå,rgb,0,97,255,1,1,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,221,255,1,2,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),biege,biege,BIEGE,rgb,255,191,0,1,3,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),lila,lila,LILA,rgb,186,0,255,1,4,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),rod,röd,RÖD,rgb,255,73,0,1,5,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),typgul,typ gul,TYP GUL,rgb,254,255,0,1,6,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),morkbla,mörkblå,MÖRKBLÅ,rgb,0,66,255,1,7,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),rodtyp,röd typ,RÖD TYP,rgb,255,0,65,1,8,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),grongul,gröngul,GRÖNGUL,rgb,211,255,0,1,9,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),blabland,blåbland,BLÅBLAND,rgb,0,122,255,1,10,line,white,en,,1.1.2,
7385,sv,Swedish (svenska),??,??,??,rgb,0,255,227,1,11,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),orange,orange,Orange,rgb,255,138,0,1,0,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),ljusrod,ljusröd,Ljusröd,rgb,255,0,91,1,1,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),gron,grön,Grön,rgb,109,255,0,1,2,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),violet,violet,Violet,rgb,185,0,255,1,3,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,54,1,4,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),ljusbla,ljusblå,Ljusblå,rgb,0,165,255,1,5,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,200,255,1,6,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,158,1,7,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),lime,lime,Lime,rgb,216,255,0,1,8,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),bla,blå,Blå,rgb,0,119,255,1,9,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),orange,orange,Orange,rgb,255,155,0,1,10,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),morkbla,mörkblå,Mörkblå,rgb,0,88,255,1,11,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),violet,violet,Violet,rgb,255,0,197,3,0,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),bla,blå,Blå,rgb,0,157,255,3,1,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,63,3,2,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),gul,gul,Gul,rgb,255,247,0,3,3,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),morkbla,mörkblå,Mörkblå,rgb,0,41,255,3,4,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),rod,röd,Röd,rgb,255,56,0,3,5,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,246,255,3,6,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),orange,orange,Orange,rgb,255,89,0,3,7,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,89,3,8,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),morkbla,mörkblå,Mörkblå,rgb,0,8,255,3,9,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),violet,violet,Violet,rgb,255,0,236,3,10,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),lila,lila,Lila,rgb,148,0,255,3,11,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),bla,blå,Blå,rgb,0,110,255,6,0,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,123,6,1,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,36,6,2,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,255,232,6,3,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),lila,lila,Lila,rgb,225,0,255,6,4,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),gul,gul,Gul,rgb,255,220,0,6,5,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,221,255,6,6,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),turkosgron,turkosgrön,Turkosgrön,rgb,0,255,191,6,7,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,139,6,8,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),lime,lime,Lime,rgb,152,255,0,6,9,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),turkosgron,turkosgrön,Turkosgrön,rgb,0,255,185,6,10,line,white,en,,1.1.2,
7413,sv,Swedish (svenska),morkgul,mörkgul,Mörkgul,rgb,255,207,0,6,11,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),lila,lila,lila,rgb,224,0,255,1,0,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),rosa,rosa,rosa,rgb,255,0,208,1,1,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),rod,röd,röd,rgb,255,0,99,1,2,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),bla,blå,blå,rgb,0,10,255,1,3,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),neongron,neon grön,neon-grön,rgb,0,255,48,1,4,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),orange,orange,orange,rgb,255,208,0,1,5,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),vinrod,vin röd,vin-röd,rgb,255,0,132,1,6,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,195,255,1,7,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,131,1,8,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),beach,beach,beach,rgb,0,227,255,1,9,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),morkbla,mörkblå,mörkblå,rgb,94,0,255,1,10,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),scarlet,scarlet,scarlet,rgb,255,0,11,1,11,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),ackelgron,äckelgrön,äckelgrön,rgb,0,255,164,3,0,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),morkgul,mörkgul,mörkgul,rgb,255,217,0,3,1,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),neongron,neon grön,neon-grön,rgb,74,255,0,3,2,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),bla,blå,blå,rgb,0,116,255,3,3,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),lila,lila,lila,rgb,255,0,214,3,4,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),gul,gul,gul,rgb,236,255,0,3,5,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),morkbla,mörkblå,mörkblå,rgb,0,49,255,3,6,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),beach,beach,beach,rgb,0,244,255,3,7,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,99,3,8,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),ornage,ornage,ornage,rgb,255,174,0,3,9,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),rod,röd,röd,rgb,255,13,0,3,10,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),morklila,mörklila,mörklila,rgb,255,0,148,3,11,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),morkorange,mörkorange,mörkorange,rgb,255,131,0,6,0,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),bla,blå,blå,rgb,0,139,255,6,1,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),ljusgron,ljusgrön,ljusgrön,rgb,136,255,0,6,2,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),bajsrod,bajsröd,bajsröd,rgb,255,117,0,6,3,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),lila,lila,lila,rgb,179,0,255,6,4,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),morkbla,mörkblå,mörkblå,rgb,0,106,255,6,5,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,169,255,6,6,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),limegron,limegrön,limegrön,rgb,199,255,0,6,7,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),scarlet,scarlet,scarlet,rgb,255,0,52,6,8,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),beach,beach,beach,rgb,0,255,253,6,9,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),morkarebla,mörkareblå,mörkareblå,rgb,0,69,255,6,10,line,white,en,,1.1.2,
7564,sv,Swedish (svenska),ackelbla,äckelblå,äckelblå,rgb,0,255,209,6,11,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),ljusorange,ljusorange,ljusorange,rgb,255,165,0,1,0,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),vibrantrosa,vibrant rosa,vibrant rosa,rgb,255,0,186,1,1,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),gul,gul,gul,rgb,254,255,0,1,2,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),morkgul,mörkgul,mörkgul,rgb,255,226,0,1,3,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),havsbla,havsblå,havsblå,rgb,0,114,255,1,4,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),neongron,neongrön,neongrön,rgb,0,255,116,1,5,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),neongul,neongul,neongul,rgb,221,255,0,1,6,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),neonrosa,neonrosa,neonrosa,rgb,249,0,255,1,7,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),bla,blå,blå,rgb,0,159,255,1,8,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),lila,lila,lila,rgb,214,0,255,1,9,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),gron,grön,grön,rgb,0,255,61,1,10,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),morkorange,mörkorange,mörkorange,rgb,255,75,0,1,11,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,229,255,3,0,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),rod,röd,röd,rgb,255,0,20,3,1,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),himmelsbla,himmelsblå,himmelsblå,rgb,0,144,255,3,2,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),orange,orange,orange,rgb,255,112,0,3,3,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),morkbla,mörkblå,mörkblå,rgb,0,47,255,3,4,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),ljusgron,ljusgrön,ljusgrön,rgb,100,255,0,3,5,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),morkbla,mörkblå,mörkblå,rgb,0,74,255,3,6,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),rosa,rosa,rosa,rgb,255,0,160,3,7,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),turkos,turkos,turkos,rgb,0,255,174,3,8,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),gul,gul,gul,rgb,255,210,0,3,9,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),bla,blå,blå,rgb,0,182,255,3,10,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,255,202,3,11,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),bla,blå,blå,rgb,0,92,255,6,0,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),rosa,rosa,rosa,rgb,255,0,221,6,1,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),pastellgron,pastellgrön,pastellgrön,rgb,0,255,139,6,2,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),morkbla,mörkblå,mörkblå,rgb,69,0,255,6,3,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,231,255,6,4,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),limegron,limegrön,limegrön,rgb,166,255,0,6,5,line,white,en,,1.1.2,
8166,sv,Swedish (svenska),ljusbla,ljusblå,ljusblå,rgb,0,255,248,6,6,line,white,en,,1.1.2,
