participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,146,0,255,3,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,153,3,11,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,187,6,0,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,179,255,6,1,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,244,255,6,2,line,white,en,,1.1.5,
0,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,50,6,3,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,255,221,6,4,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,192,0,255,6,5,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,82,0,255,6,6,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,98,255,6,7,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,217,0,6,8,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,5,6,9,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,244,0,255,6,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,201,255,6,11,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,214,255,1,0,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,219,0,255,1,1,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,171,255,1,2,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,168,1,3,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,210,0,1,4,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,158,255,1,5,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,192,1,6,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,53,1,7,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,113,1,8,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,62,0,255,1,9,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียวเหลือง,เขียวเหลือง,เขียวเหลือง,rgb,180,255,0,1,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,14,1,11,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,114,3,0,line,white,en,,1.1.5,
0,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,32,0,3,1,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,78,255,3,2,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,231,0,3,3,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,186,255,3,4,line,white,en,,1.1.5,
0,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,142,0,3,5,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,163,3,6,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,50,255,3,7,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,142,3,8,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,255,237,3,9,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,210,3,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,207,0,255,3,11,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,127,255,6,0,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,84,255,0,6,1,line,white,en,,1.1.5,
0,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,62,6,2,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,255,0,234,6,3,line,white,en,,1.1.5,
0,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,101,0,6,4,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,171,0,6,5,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,248,255,6,6,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,105,0,255,6,7,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,94,255,6,8,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,96,6,9,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,234,255,0,6,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,226,255,0,6,11,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพูบานเยน,ชมพูบานเย็น,ชมพูบานเย็น,rgb,255,0,188,1,0,line,white,en,,1.1.5,
0,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,141,0,1,1,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียวอมฟา,เขียวอมฟ้า,เขียวอมฟ้า,rgb,0,255,221,1,2,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,253,0,1,3,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียนสะทอนแสง,เขียนสะท้อนแสง,เขียนสะท้อนแสง,rgb,36,255,0,1,4,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,126,255,0,1,5,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,167,255,1,6,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลืองเขม,เหลืองเข้ม,เหลืองเข้ม,rgb,255,184,0,1,7,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,224,0,1,8,line,white,en,,1.1.5,
0,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,157,0,1,9,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟาสวาง,ฟ้าสว่าง,ฟ้าสว่าง,rgb,0,220,255,1,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียวสวาง,เขียวสว่าง,เขียวสว่าง,rgb,0,255,107,1,11,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวงอมชมพู,ม่วงอมชมพู,ม่วงอมชมพู,rgb,237,0,255,3,0,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,124,255,3,1,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียวออน,เขียวอ่อน,เขียวอ่อน,rgb,158,255,0,3,2,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟาเขม,ฟ้าเข้ม,ฟ้าเข้ม,rgb,0,148,255,3,3,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,188,0,255,3,4,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,66,255,3,5,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพูเขม,ชมพูเข้ม,ชมพูเข้ม,rgb,255,0,103,3,6,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวงกษัตริย,ม่วงกษัตริย์,ม่วงกษัตริย์,rgb,151,0,255,3,7,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียวสะทอนแสง,เขียวสะท้อนแสง,เขียวสะท้อนแสง,rgb,0,255,169,3,8,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพูบานเยน,ชมพูบานเย็น,ชมพูบานเย็น,rgb,255,0,218,3,9,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพูเขม,ชมพูเข้ม,ชมพูเข้ม,rgb,255,0,121,3,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,6,3,11,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,164,1,0,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,226,255,1,1,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงินสวาง,น้ำเงินสว่าง,น้ำเงินสว่าง,rgb,0,15,255,1,2,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,204,255,1,3,line,white,en,,1.1.5,
0,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,14,1,4,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,211,0,1,5,line,white,en,,1.1.5,
0,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,152,0,1,6,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,165,255,1,7,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพูบานเยน,ชมพูบานเย็น,ชมพูบานเย็น,rgb,255,0,189,1,8,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟาเขม,ฟ้าเข้ม,ฟ้าเข้ม,rgb,0,112,255,1,9,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียวอมฟา,เขียวอมฟ้า,เขียวอมฟ้า,rgb,0,255,221,1,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,255,251,1,11,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,165,255,0,3,0,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,242,0,255,3,1,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียวอมเหลือง,เขียวอมเหลือง,เขียวอมเหลือง,rgb,215,255,0,3,2,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,65,255,3,3,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวงกษัตริย,ม่วงกษัตริย์,ม่วงกษัตริย์,rgb,135,0,255,3,4,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพูแดง,ชมพูแดง,ชมพูแดง,rgb,255,0,94,3,5,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียวสะทอนแสง,เขียวสะท้อนแสง,เขียวสะท้อนแสง,rgb,73,255,0,3,6,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,241,255,3,7,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,82,255,3,8,line,white,en,,1.1.5,
0,th,Thai (ไทย),แดงสด,แดงสด,แดงสด,rgb,255,21,0,3,9,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,213,0,3,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพูเขม,ชมพูเข้ม,ชมพูเข้ม,rgb,255,0,138,3,11,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพูบานเยน,ชมพูบานเย็น,ชมพูบานเย็น,rgb,255,0,226,6,0,line,white,en,,1.1.5,
0,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,153,0,6,1,line,white,en,,1.1.5,
0,th,Thai (ไทย),ฟาเขม,ฟ้าเข้ม,ฟ้าเข้ม,rgb,0,156,255,6,2,line,white,en,,1.1.5,
0,th,Thai (ไทย),สมเขม,ส้มเข้ม,ส้มเข้ม,rgb,255,95,0,6,3,line,white,en,,1.1.5,
0,th,Thai (ไทย),ชมพูเขา,ชมพูเข้า,ชมพูเข้า,rgb,255,0,148,6,4,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียวสะทอนแสง,เขียวสะท้อนแสง,เขียวสะท้อนแสง,rgb,0,255,93,6,5,line,white,en,,1.1.5,
0,th,Thai (ไทย),มวงสวาง,ม่วงสว่าง,ม่วงสว่าง,rgb,193,0,255,6,6,line,white,en,,1.1.5,
0,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,115,255,6,7,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,120,6,8,line,white,en,,1.1.5,
0,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,57,6,9,line,white,en,,1.1.5,
0,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,241,255,0,6,10,line,white,en,,1.1.5,
0,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,60,6,11,line,white,en,,1.1.5,
18031,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,255,241,1,0,line,white,en,,1.1.5,
18031,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,76,1,1,line,white,en,,1.1.5,
18031,th,Thai (ไทย),เขียวอมเหลือง,เขียวอมเหลือง,เขียวอมเหลือง,rgb,194,255,0,1,2,line,white,en,,1.1.5,
18031,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,73,255,1,3,line,white,en,,1.1.5,
18031,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,112,255,0,1,4,line,white,en,,1.1.5,
18031,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,56,255,1,5,line,white,en,,1.1.5,
18031,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,182,0,1,6,line,white,en,,1.1.5,
18031,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,133,255,1,7,line,white,en,,1.1.5,
18031,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,136,1,8,line,white,en,,1.1.5,
18031,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,243,255,0,1,9,line,white,en,,1.1.5,
18031,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,147,0,255,1,10,line,white,en,,1.1.5,
18031,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,226,255,1,11,line,white,en,,1.1.5,
18388,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,246,0,1,0,line,white,en,,1.1.5,
18388,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,116,255,0,1,1,line,white,en,,1.1.5,
18388,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,222,1,2,line,white,en,,1.1.5,
18388,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,143,1,3,line,white,en,,1.1.5,
18388,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,219,0,255,1,4,line,white,en,,1.1.5,
18388,th,Thai (ไทย),นำเงิน,นำ้เงิน,นำ้เงิน,rgb,0,54,255,1,5,line,white,en,,1.1.5,
18388,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,255,249,1,6,line,white,en,,1.1.5,
18388,th,Thai (ไทย),นำเงิน,นำ้เงิน,นำ้เงิน,rgb,0,17,255,1,7,line,white,en,,1.1.5,
18388,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,141,1,8,line,white,en,,1.1.5,
18388,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,132,1,9,line,white,en,,1.1.5,
18388,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,223,255,1,10,line,white,en,,1.1.5,
18388,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,38,0,1,11,line,white,en,,1.1.5,
18391,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,235,0,1,0,line,white,en,,1.1.5,
18391,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,74,255,1,1,line,white,en,,1.1.5,
18391,th,Thai (ไทย),เขียวมะนาว,เขียวมะนาว,เขียวมะนาว,rgb,200,255,0,1,2,line,white,en,,1.1.5,
18391,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,115,1,3,line,white,en,,1.1.5,
18391,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,247,0,1,4,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,221,255,1,5,line,white,en,,1.1.5,
18391,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,93,0,255,1,6,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,174,255,1,7,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,250,255,1,8,line,white,en,,1.1.5,
18391,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,107,255,1,9,line,white,en,,1.1.5,
18391,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,93,0,1,10,line,white,en,,1.1.5,
18391,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,49,0,255,1,11,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,232,3,0,line,white,en,,1.1.5,
18391,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,146,0,3,1,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,180,3,2,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ชมพูเขม,ชมพูเข้ม,ชมพูเข้ม,rgb,255,0,111,3,3,line,white,en,,1.1.5,
18391,th,Thai (ไทย),เหลืองสม,เหลืองส้ม,เหลืองส้ม,rgb,255,194,0,3,4,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,156,255,3,5,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,222,0,255,3,6,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,149,3,7,line,white,en,,1.1.5,
18391,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,48,255,3,8,line,white,en,,1.1.5,
18391,th,Thai (ไทย),เขียวมะนาว,เขียวมะนาว,เขียวมะนาว,rgb,158,255,0,3,9,line,white,en,,1.1.5,
18391,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,42,3,10,line,white,en,,1.1.5,
18391,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,49,3,11,line,white,en,,1.1.5,
18391,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,8,6,0,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ชมพูเขม,ชมพูเข้ม,ชมพูเข้ม,rgb,255,0,128,6,1,line,white,en,,1.1.5,
18391,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,155,0,6,2,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,255,243,6,3,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ฟาเขียว,ฟ้าเขียว,ฟ้าเขียว,rgb,0,255,216,6,4,line,white,en,,1.1.5,
18391,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,0,255,145,6,5,line,white,en,,1.1.5,
18391,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,23,0,6,6,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ฟาเขียว,ฟ้าเขียว,ฟ้าเขียว,rgb,0,255,173,6,7,line,white,en,,1.1.5,
18391,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,197,255,6,8,line,white,en,,1.1.5,
18391,th,Thai (ไทย),เขียว,เขียว,เขียว,rgb,117,255,0,6,9,line,white,en,,1.1.5,
18391,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,216,0,255,6,10,line,white,en,,1.1.5,
18391,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,121,255,6,11,line,white,en,,1.1.5,
21520,th,Thai (ไทย),บานเยน,บานเย็น,บานเย็น,rgb,255,0,161,3,0,line,white,en,,1.1.5,
21520,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,111,0,3,1,line,white,en,,1.1.5,
21520,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,59,3,2,line,white,en,,1.1.5,
21520,th,Thai (ไทย),แดง,แดง,แดง,rgb,255,0,47,3,3,line,white,en,,1.1.5,
21520,th,Thai (ไทย),ฟา,ฟ้า,ฟ้า,rgb,0,171,255,3,4,line,white,en,,1.1.5,
21520,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,32,0,255,3,5,line,white,en,,1.1.5,
21520,th,Thai (ไทย),ฟาเขม,ฟ้าเข้ม,ฟ้าเข้ม,rgb,0,123,255,3,6,line,white,en,,1.1.5,
21520,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,223,3,7,line,white,en,,1.1.5,
21520,th,Thai (ไทย),ชมพู,ชมพู,ชมพู,rgb,255,0,204,3,8,line,white,en,,1.1.5,
21520,th,Thai (ไทย),ฟาออน,ฟ้าอ่อน,ฟ้าอ่อน,rgb,0,222,255,3,9,line,white,en,,1.1.5,
21520,th,Thai (ไทย),นำเงิน,น้ำเงิน,น้ำเงิน,rgb,0,45,255,3,10,line,white,en,,1.1.5,
21520,th,Thai (ไทย),กระเจียบ,กระเจี๊ยบ,กระเจี๊ยบ,rgb,255,0,111,3,11,line,white,en,,1.1.5,
21520,th,Thai (ไทย),เหลืองมะมวง,เหลืองมะม่วง,เหลืองมะม่วง,rgb,255,212,0,6,0,line,white,en,,1.1.5,
21520,th,Thai (ไทย),บานเยน,บานเย็น,บานเย็น,rgb,255,0,142,6,1,line,white,en,,1.1.5,
21520,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,174,0,6,2,line,white,en,,1.1.5,
21520,th,Thai (ไทย),สม,ส้ม,ส้ม,rgb,255,142,0,6,3,line,white,en,,1.1.5,
21520,th,Thai (ไทย),เหลือง,เหลือง,เหลือง,rgb,255,225,0,6,4,line,white,en,,1.1.5,
21520,th,Thai (ไทย),มวงออน,ม่วงอ่อน,ม่วงอ่อน,rgb,255,0,247,6,5,line,white,en,,1.1.5,
21520,th,Thai (ไทย),เขียวออน,เขียวอ่อน,เขียวอ่อน,rgb,127,255,0,6,6,line,white,en,,1.1.5,
21520,th,Thai (ไทย),เขียวมะนาว,เขียวมะนาว,เขียวมะนาว,rgb,216,255,0,6,7,line,white,en,,1.1.5,
21520,th,Thai (ไทย),เขียวมะนาว,เขียวมะนาว,เขียวมะนาว,rgb,183,255,0,6,8,line,white,en,,1.1.5,
21520,th,Thai (ไทย),มวง,ม่วง,ม่วง,rgb,150,0,255,6,9,line,white,en,,1.1.5,
21520,th,Thai (ไทย),เขียวออน,เขียวอ่อน,เขียวอ่อน,rgb,0,255,170,6,10,line,white,en,,1.1.5,
21520,th,Thai (ไทย),สีเขียวนำทะเล,สีเขียวน้ำทะเล,สีเขียวน้ำทะเล,rgb,0,255,224,6,11,line,white,en,,1.1.5,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำเงินนำทะเล,น้ำเงินน้ำทะเล,น้ำเงินน้ำทะเล,rgb,9,51,212,1,0,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),เหลืองเขียวใบไม,เหลืองเขียวใบไม้,เหลืองเขียวใบไม้,rgb,196,216,127,1,1,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำเงินสด,น้ำเงินสด,น้ำเงินสด,rgb,65,32,214,1,2,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),มินท,มิ้นท์,มิ้นท์,rgb,140,228,184,1,3,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำเงินดาน,น้ำเงินด้าน,น้ำเงินด้าน,rgb,74,147,218,1,4,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),เขียวออนสด,เขียวอ่อนสด,เขียวอ่อนสด,rgb,61,238,80,1,5,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำตาลสม,น้ำตาลส้ม,น้ำตาลส้ม,rgb,186,131,75,1,6,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),เบจ,เบจ,เบจ,rgb,186,152,119,1,7,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำเงินนำทะเลลึก,น้ำเงินน้ำทะเลลึก,น้ำเงินน้ำทะเลลึก,rgb,26,42,97,1,8,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),มวงฟา,ม่วงฟ้า,ม่วงฟ้า,rgb,115,70,225,1,9,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),มวงฟาตุน,ม่วงฟ้าตุ่น,ม่วงฟ้าตุ่น,rgb,129,120,193,1,10,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),ชมพูแดงตุน,ชมพูแดงตุ่น,ชมพูแดงตุ่น,rgb,204,27,101,1,11,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำตาลดิน,น้ำตาลดิน,น้ำตาลดิน,rgb,122,97,84,3,0,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),เหลืองออน,เหลืองอ่อน,เหลืองอ่อน,rgb,229,203,104,3,1,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำเงินเขียวออน,น้ำเงินเขียวอ่อน,น้ำเงินเขียวอ่อน,rgb,9,154,183,3,2,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำเงินเขม,น้ำเงินเข้ม,น้ำเงินเข้ม,rgb,49,49,126,3,3,full,white,en,th,2.1.2,
