participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),orange,orange,Orange,p3,0.826235,0.321032,0.0593472,1,2,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),maroon,maroon,Maroon,p3,0.646557,0.115133,0.0722579,1,3,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),black,black,Black,p3,0,0,0,1,4,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),cyan,cyan,Cyan,p3,0.234345,0.895169,0.872615,1,5,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),purple,purple,Purple,p3,0.749642,0.206436,0.831469,1,6,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),darkgreen,dark green,Dark Green,p3,0.323065,0.532958,0.0119176,1,7,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),purple,purple,Purple,p3,0.309187,0.193438,0.332506,3,0,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),violet,violet,Violet,p3,0.628062,0.3911,0.984781,3,2,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),navyblue,navy blue,Navy Blue,p3,0.131743,0.304252,0.487758,3,4,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),green,green,Green,p3,0.628692,0.862691,0.31037,3,7,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),lightbrown,light brown,Light Brown,p3,0.641527,0.450113,0.407714,3,8,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),ochre,ochre,Ochre,p3,0.714785,0.556281,0.212489,3,9,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),luminousgreen,luminous green,Luminous Green,p3,0.11224,0.843374,0.419911,3,10,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),purple,purple,Purple,p3,0.538418,0.288472,0.453231,3,11,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),violet,violet,Violet,p3,0.549237,0.471723,0.736454,5,2,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),blue,blue,Blue,p3,0.129581,0.294268,0.784915,5,3,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),skincolor,skin color,Skin Color,p3,0.95416,0.905418,0.765579,5,4,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),darkgreen,dark green,Dark Green,p3,0.0891397,0.344706,0.260676,5,5,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),lightblue,light blue,LIGHT BLUE,p3,0.308591,0.740077,0.910299,5,6,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),black,black,Black,p3,0.0771033,0.0140946,0.0633699,5,7,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),mehendi,mehendi,Mehendi,p3,0.339585,0.268236,0.149798,5,8,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),blue,blue,Blue,p3,0.0329309,0.452281,0.939364,5,9,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),darkblue,dark blue,Dark BLUE,p3,0.14078,0.14682,0.257135,5,10,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),maroon,maroon,Maroon,p3,0.464727,0.0225586,0.229188,5,11,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),દૂધિયો,dudhiyo,Dudhiyo,rgb,168,202,210,1,0,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),જાંબલી,jambodi,Jambodi,rgb,94,72,191,1,1,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),લીલો,leelo,Leelo,rgb,24,108,116,1,2,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),falsa,falsa,Falsa,rgb,80,78,161,1,3,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),pista,pista,Pista,rgb,95,190,150,1,4,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),લીલો,leelo,Leelo,rgb,42,122,84,1,5,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),mehendi,mehendi,Mehendi,rgb,74,117,46,1,6,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),જાંબલી,jambodi,Jambodi,rgb,82,40,176,1,7,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),લાલ,laal,Laal,rgb,218,19,73,1,8,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,rgb,231,44,213,1,9,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),neela,neela,Neela,rgb,28,88,146,1,10,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),onioncolour,onion colour,Onion Colour,rgb,159,114,184,1,11,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,rgb,214,97,139,3,0,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),કાળો,kaalo,Kaalo,rgb,18,7,43,3,1,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),inkblue,ink blue,Ink blue,rgb,109,97,243,3,2,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),pista,pista,Pista,rgb,205,252,167,3,3,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),grey,grey,Grey,rgb,185,187,177,3,4,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),darkgrey,dark grey,Dark grey,rgb,58,48,57,3,5,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),darkજાંબલી,dark jambodi,Dark Jambodi,rgb,57,8,31,3,6,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),pastelgreen,pastel green,pastel green,rgb,204,213,161,3,7,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),જાંબલી,jambodi,Jambodi,rgb,94,26,98,3,8,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),lightpurple,light purple,Light purple,rgb,140,122,242,3,9,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),mehendi,mehendi,mehendi,rgb,144,140,89,3,10,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),pastelpink,pastel pink,pastel pink,rgb,216,153,206,3,11,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),લાલ,laal,Laal,rgb,240,86,123,5,0,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),pastellightpurple,pastel light purple,Pastel light purple,rgb,204,154,226,5,1,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),orange,orange,Orange,rgb,241,130,62,5,2,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),inkblue,ink blue,Ink blue,rgb,43,36,128,5,3,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),bukhro,bukhro,Bukhro,rgb,103,59,79,5,4,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),maroon,maroon,Maroon,rgb,165,75,68,5,5,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),pista,pista,Pista,rgb,200,201,114,5,6,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),purple,purple,Purple,rgb,128,28,187,5,7,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),જાંબલી,jambodi,Jambodi,rgb,163,34,130,5,8,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),જાંબલી,jambodi,Jambodi,rgb,147,39,164,5,9,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),brown,brown,Brown,rgb,86,34,33,5,10,full,white,en,en,2.1.2,
19e01cb4-2b4b-47c2-99fd-18c983bc5922,gu,Gujarati (ગુજરાતી),pastellightblue,pastel light blue,pastel light blue,rgb,175,190,231,5,11,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),જાંબલી,જાંબુડો,જાંબુડો,rgb,157,40,153,1,0,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),ગુલાબી,ગુલાબી,ગુલાબી,rgb,244,68,126,1,1,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),રીંગણકલર,રીંગણી કલર,રીંગણી કલર,rgb,162,112,158,1,2,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),ભુરો,ભુરો,ભુરો,rgb,20,60,250,1,4,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),ચટણી,ચટણી,ચટણી,rgb,193,180,118,1,5,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),વાદળી,વાદળી,વાદળી,rgb,139,180,209,1,6,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),પીળો,પીળો,પીળો,rgb,251,236,98,1,7,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),સલેટીયૉ,સ્લેટીયૉ,સ્લેટીયૉ,rgb,150,149,131,1,9,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),લીલો,લીલો,લીલો,rgb,155,239,55,1,11,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),ચટણી,ચટણી,ચટણી,rgb,18,43,38,3,0,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),રાતૉ,રાતૉ,રાતૉ,rgb,180,50,56,3,1,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),રીંગણ,રીંગણ,રીંગણ,rgb,138,111,153,3,2,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),જાંબલી,જાંબુડો,જાંબુડો,rgb,106,35,145,3,3,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),વાદળી,વાદળી,વાદળી,rgb,100,154,171,3,4,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),કથથઈ,કથ્થઈ,કથ્થઈ,rgb,187,123,88,3,5,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),લીલો,લીલૉ,લીલૉ,rgb,86,155,68,3,7,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),વાદળી,વાદળી,વાદળી,rgb,132,181,241,3,8,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),શલેટીયૉ,શ્લેટીયૉ,શ્લેટીયૉ,rgb,78,94,102,3,9,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),ભુરો,ભુરો,ભુરો,rgb,22,31,76,3,11,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),છીકણી,છીકણી,છીકણી,rgb,125,115,113,5,0,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),ભુરો,ભુરો,ભુરો,rgb,105,58,214,5,1,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),વાદળી,વાદળી,વાદળી,rgb,75,119,226,5,2,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),ગુલાબી,ગુલાબી,ગુલાબી,rgb,172,71,133,5,3,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),ગુલાબી,ગુલાબી,ગુલાબી,rgb,215,9,204,5,4,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),લાલ,લાલ,લાલ,rgb,178,64,77,5,5,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),રાતૉ,રાતૉ,રાતૉ,rgb,95,31,74,5,6,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),પીળો,પીળૉ,પીળૉ,rgb,233,223,151,5,7,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),કથથય,કથ્થય,કથ્થય,rgb,213,150,174,5,8,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),સલેટીયૉ,સ્લેટીયૉ,સ્લેટીયૉ,rgb,147,143,180,5,9,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),ગુલાબી,ગુલાબી,ગુલાબી,rgb,244,48,167,5,10,full,white,en,en,2.1.2,
274540c6-6b6b-4f29-9cde-ad7707890525,gu,Gujarati (ગુજરાતી),લીલો,લીલૉ,લીલૉ,rgb,65,166,151,5,11,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),કાળો,kado,kado,rgb,77,81,45,1,0,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),kahkhi,kahkhi,kahkhi,rgb,113,96,26,1,1,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),જાંબલી,jambli,jambli,rgb,193,35,148,1,2,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),lavender,lavender,lavender,rgb,185,121,168,1,3,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),કથથઈ,kathai,kathai,rgb,178,95,51,1,4,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),ઘાટોવાદળી,ghato vadli,ghato vadli,rgb,59,12,156,1,5,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),rakhdi,rakhdi,rakhdi,rgb,169,167,125,1,7,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),asmani,asmani,asmani,rgb,172,207,223,1,11,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),maroon,maroon,maroon,rgb,134,52,64,3,0,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),asmani,asmani,asmani,rgb,191,202,237,3,3,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),વાદળી,vadli,vadli,rgb,109,168,246,3,4,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),રાણી,rani,rani,rgb,253,95,246,3,5,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),લીલો,lilo,lilo,rgb,119,246,139,3,6,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),જાંબલી,jambli,jambli,rgb,201,68,215,3,8,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,gulabi,rgb,241,169,199,3,10,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),maroon,maroon,maroon,rgb,144,20,43,5,2,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),કાળો,kado,kado,rgb,79,34,36,5,3,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),લાલ,lal,lal,rgb,241,96,76,5,4,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,gulabi,rgb,242,147,186,5,6,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),કથથઈ,kathai,kathai,rgb,157,100,49,5,8,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),khakhi,khakhi,khakhi,rgb,144,117,38,5,10,full,white,en,en,2.1.2,
937c84a3-8dc5-440f-9114-fdd47a8c6ce7,gu,Gujarati (ગુજરાતી),વાદળી,vadli,vadli,rgb,30,107,186,5,11,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,Gulabi,p3,0.940106,0.197014,0.908745,1,0,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),વાદળી,vadli,Vadli,p3,0.204297,0.213011,0.565242,1,1,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),ભૂરો,bhuro,Bhuro,p3,0.35695,0.072674,0.197079,1,2,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),batli,batli,Batli,p3,0.610143,0.828895,0.366158,1,4,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),asmanj,asmanj,Asmanj,p3,0.370898,0.652651,0.856711,1,5,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),કાળો,kalo,Kalo,p3,0.1733,0.139283,0.232917,1,6,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),લીલો,leelo,Leelo,p3,0.226311,0.719527,0.550934,3,1,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),લાલ,laal,Laal,p3,0.90392,0.209227,0.157736,3,2,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),નારંગી,narangi,Narangi,p3,0.965033,0.516534,0.213808,3,4,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,Gulabi,p3,0.871666,0.179651,0.544878,3,9,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),ભૂરો,bhuro,Bhuro,p3,0.366465,0.267874,0.181782,3,10,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),asmani,asmani,Asmani,p3,0.761006,0.947607,0.989143,3,11,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),લીલો,leelo,Leelo,p3,0.3153,0.655407,0.205064,5,5,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),પીળો,pelo,Pelo,p3,0.977536,0.702546,0.091085,5,10,full,white,en,en,2.1.2,
5611a91d-cdf1-4aac-991a-d983a2cf4f79,gu,Gujarati (ગુજરાતી),કાળો,kalo,Kalo,p3,0.067056,0.03061,0.168509,5,11,full,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),વાદળી,vadli,Vadli,p3,0,0.795727,1,1,0,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),લાલ,laal,Laal,p3,1,0,0.294943,1,1,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),વાદળી,vaadli,Vaadli,p3,0,1,0.991486,1,2,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,p3,1,0,0.623495,1,3,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,p3,0.771769,0,1,1,4,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,p3,0.622956,0,1,1,5,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),લીલો,lilo,Lilo,p3,0,1,0.38446,1,6,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),લીલો,leelo,Leelo,p3,0.036645,1,0,3,0,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),પોપટી,popat,Popat,p3,0.55204,1,0,3,1,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),વાદળી,vaadli,Vaadli,p3,0,0.33358,1,3,2,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),લાલ,laal,Laal,p3,1,0.145109,0,3,3,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,p3,1,0,0.482497,3,11,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,p3,0.782428,0,1,5,0,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,p3,0.975024,0,1,5,1,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),વાદળી,vaadli,Vaadli,p3,0,0.520181,1,5,2,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),નારંગી,naarangi,Naarangi,p3,1,0.538111,0,5,3,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),વાદળી,vaadli,Vaadli,p3,0,0.732438,1,5,4,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,p3,1,0,0.891088,5,9,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),ગુલાબી,gulaabi,Gulaabi,p3,1,0,0.718227,5,10,line,white,en,en,2.1.2,
a2e3decb-44cf-4e6f-b46f-f16f25e66ed0,gu,Gujarati (ગુજરાતી),પોપટીiyo,popatiyo,Popatiyo,p3,0.397912,1,0,5,11,line,white,en,en,2.1.2,
4ed9d95b-d1b3-4b0f-bedd-bbf98d26c681,gu,Gujarati (ગુજરાતી),nido,nido,nido,rgb,51,56,89,1,1,full,white,en,en,2.1.2,
