participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
15116,fr,"French (français, langue française)",ocre,ocre,ocre,rgb,209,168,79,1,3,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",turqoisefonce,turqoise foncé,turqoise foncé,rgb,48,105,115,1,4,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,37,162,178,1,5,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",vertgenouille,vert genouille,vert genouille,rgb,92,177,47,1,6,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",cyan,cyan,cyan,rgb,0,224,231,1,7,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",bleumauve,bleu mauve,bleu mauve,rgb,85,95,160,1,8,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",rosebonbonfonce,rose bonbon foncé,rose bonbon foncé,rgb,144,22,77,1,9,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",vertguimauve,vert guimauve,vert guimauve,rgb,126,227,198,1,10,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",violetfonce,violet foncé,violet foncé,rgb,56,34,96,1,11,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",vertsapin,vert sapin,vert sapin,rgb,20,83,45,3,0,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",violet,violet,violet,rgb,133,95,242,3,1,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",vertneon,vert néon,vert néon,rgb,36,227,19,3,2,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",rougesaumon,rouge saumon,rouge saumon,rgb,240,96,78,3,3,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",lilas,lilas,lilas,rgb,202,181,221,3,4,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",bleuroifonce,bleu roi foncé,bleu roi foncé,rgb,18,32,127,3,5,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",vertguimauve,vert guimauve,vert guimauve,rgb,59,198,143,3,6,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",vertpastel,vert pastel,vert pastel,rgb,164,238,139,3,7,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",vertkakiclaire,vert kaki claire,vert kaki claire,rgb,175,199,72,3,8,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",rosebonbon,rose bonbon,rose bonbon,rgb,177,36,137,3,9,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",rougesaumonfonce,rouge saumon foncé,rouge saumon foncé,rgb,196,90,91,3,10,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",bleuciel,bleu ciel,bleu ciel,rgb,21,140,252,3,11,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",bleuroi,bleu roi,bleu roi,rgb,68,37,186,6,0,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",sable,sable,sable,rgb,210,194,142,6,1,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",bleupastel,bleu pastel,bleu pastel,rgb,168,232,240,6,2,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",rosesaumon,rose saumon,rose saumon,rgb,202,82,137,6,3,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",rosebonbon,rose bonbon,rose bonbon,rgb,184,79,206,6,4,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",gris,gris,gris,rgb,111,136,164,6,5,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",grisfoncebleu,gris foncé bleu,gris foncé bleu,rgb,42,61,81,6,6,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",jauneorange,jaune orangé,jaune orangé,rgb,233,146,2,6,7,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",marronocre,marron ocre,marron ocre,rgb,153,104,50,6,8,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",vert,vert,vert,rgb,32,106,4,6,9,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",marron,marron,marron,rgb,88,68,64,6,10,full,white,en,,1.1.5,
15116,fr,"French (français, langue française)",rosebonbonneon,rose bonbon néon,rose bonbon néon,rgb,243,14,222,6,11,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",turquoiseclair,turquoise clair,turquoise clair,rgb,106,176,173,1,0,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",beige,beige,beige,rgb,190,166,124,1,1,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,165,25,10,1,2,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,179,62,233,1,3,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",vert,vert,vert,rgb,58,122,20,1,4,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",pourpre,pourpre,pourpre,rgb,172,1,127,1,5,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",marron,marron,marron,rgb,154,65,30,1,6,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",indigo,indigo,indigo,rgb,33,32,122,1,7,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",violet,violet,violet,rgb,120,13,238,1,8,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,1,160,208,1,9,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",anis,anis,anis,rgb,226,246,118,1,10,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",cyclamen,cyclamen,cyclamen,rgb,244,75,187,1,11,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",vieuxrose,vieux rose,vieux rose,rgb,200,136,150,3,0,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",grisfonce,gris fonce,gris fonce,rgb,67,57,68,3,1,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",marron,marron,marron,rgb,96,40,7,3,2,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",vertvif,vert vif,vert vif,rgb,45,224,77,3,3,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",bleuroi,bleu roi,bleu roi,rgb,52,85,205,3,4,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",violet,violet,violet,rgb,88,67,216,3,5,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",vertamande,vert amande,vert amande,rgb,161,204,115,3,6,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",mauvevif,mauve vif,mauve vif,rgb,192,51,184,3,7,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",rosecyclamen,rose cyclamen,rose cyclamen,rgb,230,6,110,3,8,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",bleuazur,bleu azur,bleu azur,rgb,91,141,231,3,9,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",anisvif,anis vif,anis vif,rgb,211,209,8,3,10,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",vertmousse,vert mousse,vert mousse,rgb,52,121,65,3,11,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",vert,vert,vert,rgb,148,244,164,6,0,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",ocre,ocre,ocre,rgb,203,104,21,6,1,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",vert,vert,vert,rgb,32,170,87,6,2,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,232,103,90,6,3,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",vertpale,vert pale,vert pale,rgb,226,254,183,6,4,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",bleulayette,bleu layette,bleu layette,rgb,219,240,239,6,5,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",roseindien,rose indien,rose indien,rgb,175,48,105,6,6,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",rose,rose,rose,rgb,234,129,221,6,7,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",vertdeau,vert d eau,vert d eau,rgb,103,195,140,6,8,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",violetfonce,violet fonce,violet fonce,rgb,59,23,68,6,9,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",jaunemoutarde,jaune moutarde,jaune moutarde,rgb,237,165,40,6,10,full,white,en,,1.1.5,
15119,fr,"French (français, langue française)",lilas,lilas,lilas,rgb,191,164,231,6,11,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",vert,vert,vert,rgb,110,219,91,1,0,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",mauvevif,mauve vif,mauve vif,rgb,201,81,252,1,1,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleugris/anthracite,bleu gris / anthracite,bleu gris / anthracite,rgb,147,166,198,1,2,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",aubergine,aubergine,aubergine,rgb,107,32,102,1,3,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",violet,violet,violet,rgb,148,113,225,1,4,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleuclairvif,bleu clair vif,bleu clair vif,rgb,97,226,247,1,5,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleuroi,bleu roi,bleu roi,rgb,83,37,251,1,6,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleuvertfonce,bleu vert foncé,bleu-vert foncé,rgb,94,144,153,1,7,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,88,106,245,1,8,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",rose,rose,rose,rgb,215,80,181,1,9,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",rosepastelfonce,rose pastel foncé,rose pastel foncé,rgb,212,144,165,1,10,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",moutardeverdatre,moutarde verdâtre,moutarde verdâtre,rgb,165,145,49,1,11,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleuvert,bleu vert,bleu vert,rgb,108,205,167,3,0,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",rougefonce,rouge foncé,rouge foncé,rgb,185,54,21,3,1,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",orangesale,orange sale,orange sale,rgb,213,159,28,3,2,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",vertacide,vert acide,vert acide,rgb,203,242,41,3,3,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleufonce,bleu foncé,bleu foncé,rgb,45,58,164,3,4,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleuvertvif,bleu vert vif,bleu vert vif,rgb,65,244,169,3,5,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",marron,marron,marron,rgb,154,112,58,3,6,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleubleu,bleu bleu,bleu bleu,rgb,21,155,235,3,7,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleudesature,bleu désaturé,bleu désaturé,rgb,74,175,218,3,8,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",orangefoncesature,orange foncé saturé,orange foncé saturé,rgb,246,104,40,3,9,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleugrisfonce,bleu gris foncé,bleu-gris foncé,rgb,29,85,114,3,10,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",marronfonce,marron foncé,marron foncé,rgb,85,75,48,3,11,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",violetgris,violet gris,violet gris,rgb,120,123,178,6,0,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",marrontresfonce,marron très foncé,marron très foncé,rgb,73,36,42,6,1,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",rosefonce,rose foncé,rose foncé,rgb,194,12,120,6,2,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",bleuroifonce,bleu roi foncé,bleu roi foncé,rgb,48,61,215,6,3,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",vertvert,vert vert,vert vert,rgb,53,167,73,6,4,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",couleurdepeau“blanche”,couleur de peau “blanche”,couleur de peau “blanche”,rgb,242,190,161,6,5,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",vertsapin,vert sapin,vert sapin,rgb,48,122,58,6,6,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",vertpommeclair,vert pomme clair,vert pomme clair,rgb,212,223,124,6,7,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",fuchsiafonce,fushia foncé,fushia foncé,rgb,189,6,187,6,8,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",rougebrique,rouge brique,rouge brique,rgb,226,119,107,6,9,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",vertpastel,vert pastel,vert pastel,rgb,180,212,159,6,10,full,white,en,,1.1.5,
15124,fr,"French (français, langue française)",vertvifsature,vert vif saturé,vert vif saturé,rgb,18,242,106,6,11,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",gris,gris,Gris,rgb,95,106,119,1,0,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,190,17,73,1,1,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",rose,rose,Rose,rgb,227,130,216,1,2,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,195,30,36,1,3,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",vertgris,vert gris,Vert gris,rgb,159,174,151,1,4,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",violet,violet,Violet,rgb,102,38,199,1,5,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",cyan,cyan,Cyan,rgb,42,248,250,1,6,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",vertpale,vert pâle,Vert pâle,rgb,224,248,167,1,7,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",marron,marron,Marron,rgb,101,51,38,1,8,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",emeraude,emeraude,Emeraude,rgb,74,131,108,1,9,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",bleuazur,bleu azur,Bleu azur,rgb,36,121,220,1,10,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",olive,olive,Olive,rgb,76,111,19,1,11,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",fuchsia,fuschia,Fuschia,rgb,228,13,130,3,0,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",vertpastel,vert pastel,Vert pastel,rgb,15,237,133,3,1,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",turquoisefonce,turquoise foncé,Turquoise foncé,rgb,23,63,71,3,2,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",liedevin,lie de vin,Lie de vin,rgb,158,105,119,3,3,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",lilas,lilas,Lilas,rgb,118,115,242,3,4,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",faience,faïence,Faïence,rgb,216,245,232,3,5,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",vertfeuille,vert feuille,Vert feuille,rgb,54,148,17,3,6,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,73,207,185,3,7,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",rose,rose,Rose,rgb,211,73,171,3,8,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",vertemeraude,vert émeraude,Vert émeraude,rgb,5,174,110,3,9,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,3,101,136,3,10,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",olivejaune,olive jaune,Olive jaune,rgb,122,98,5,3,11,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",blanccasse,blanc cassé,Blanc cassé,rgb,245,226,180,6,0,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",orangemarron,orange marron,Orange marron,rgb,212,104,5,6,1,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",feu,feu,Feu,rgb,249,67,8,6,2,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",bleuroi,bleu roi,Bleu roi,rgb,17,31,152,6,3,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",bleuclair,bleu clair,Bleu clair,rgb,122,208,219,6,4,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",rougefonce,rouge foncé,Rouge foncé,rgb,108,8,8,6,5,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",jauneble,jaune blé,Jaune Blé,rgb,234,196,5,6,6,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",roseviolet,rose violet,Rose violet,rgb,196,54,198,6,7,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",vertpomme,vert pomme,Vert pomme,rgb,76,255,3,6,8,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",lavande,lavande,Lavande,rgb,171,183,251,6,9,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",vertpomme,vert pomme,Vert pomme,rgb,77,224,50,6,10,full,white,en,,1.1.5,
15214,fr,"French (français, langue française)",lavande,lavande,Lavande,rgb,86,61,151,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,77,0,1,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,255,114,0,1,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,127,255,0,1,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,255,0,93,1,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,136,1,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,99,255,1,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,68,1,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,255,126,0,1,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,44,1,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,154,1,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,101,1,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,76,3,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",cyan,cyan,cyan,rgb,0,210,255,3,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,0,242,255,3,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,255,0,229,3,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuoutremer,bleu outremer,Bleu outremer,rgb,0,0,255,3,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,168,0,255,3,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,246,255,0,3,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,114,255,3,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,254,0,255,3,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,163,255,0,3,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuciel,bleu ciel,bleu ciel,rgb,0,182,255,6,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,255,240,0,6,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jade,jade,jade,rgb,0,255,169,6,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertd'eau,vert d'eau,vert d'eau,rgb,0,255,200,6,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuoutremer,bleu outremer,Bleu outremer,rgb,0,73,255,6,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleudefrance,bleu de france,bleu de france,rgb,0,167,255,6,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",azur,azur,azur,rgb,0,142,255,6,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,255,0,202,6,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jade,jade,jade,rgb,0,255,145,6,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertlime,vert lime,vert lime,rgb,187,255,0,6,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuoutremer,bleu outremer,Bleu outremer,rgb,0,55,255,6,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuroi,bleu roi,Bleu roi,rgb,14,32,91,1,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,7,198,205,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,176,56,99,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,232,115,159,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",griselephant,gris éléphant,Gris éléphant,rgb,118,110,128,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertlichen,vert lichen,Vert lichen,rgb,177,202,158,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mordore,mordoré,Mordoré,rgb,180,133,49,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleupale,bleu pâle,Bleu pâle,rgb,169,220,220,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,15,108,151,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,83,159,63,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleulavande,bleu lavande,Bleu lavande,rgb,123,157,206,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertfluo,vert fluo,Vert fluo,rgb,84,200,37,1,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,82,221,169,3,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orfonce,or foncé,Or foncé,rgb,206,189,55,3,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,3,241,122,3,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,44,205,251,3,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)","rose,rouge",rose rouge,Rose-rouge,rgb,219,21,61,3,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,195,108,251,3,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,2,81,235,3,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,109,249,235,3,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,132,129,212,3,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,188,163,207,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,232,78,32,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,157,102,160,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,165,204,30,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,239,164,37,6,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",pourpre,pourpre,Pourpre,rgb,60,10,64,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,253,133,243,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,172,57,63,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,51,28,165,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vieuxrose,vieux rose,Vieux rose,rgb,179,126,131,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertkaki,vert kaki,Vert kaki,rgb,117,103,36,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,188,235,117,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,244,23,161,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,32,41,137,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,103,125,1,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,255,179,0,1,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,52,0,255,1,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",cyan,cyan,Cyan,rgb,0,255,222,1,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,255,0,13,1,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,125,0,255,1,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,123,255,1,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,255,0,57,1,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,255,135,0,1,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,255,0,149,1,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,185,255,1,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,118,255,0,1,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",aquafrais,aqua,Aqua,rgb,0,255,153,1,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,255,0,81,3,0,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,248,255,0,3,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,255,37,0,3,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,244,255,3,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",aquafrais,aqua,Aqua,rgb,0,255,164,3,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,96,255,3,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,156,255,3,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,255,0,138,3,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,212,0,255,3,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,255,201,0,3,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)","lime,vert","lime, vert","Lime, Vert",rgb,147,255,0,3,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)","bleu,cyan","bleu, cyan","Bleu, Cyan",rgb,0,255,224,3,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,0,255,86,6,0,line,white,en,,1.1.5,
