participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
7118,da,Danish (dansk),turkisgrøn,tyrkis grøn,tyrkis grøn,rgb,0,255,200,1,10,line,white,en,,1.1.2,
7118,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,255,240,1,11,line,white,en,,1.1.2,
7381,da,Danish (dansk),bla,blå,blå,rgb,0,115,255,1,0,line,white,en,,1.1.2,
7381,da,Danish (dansk),lysebla,lyse blå,lyse blå,rgb,0,255,255,1,1,line,white,en,,1.1.2,
7381,da,Danish (dansk),lyserød,lyserød,lyserød,rgb,255,0,121,1,2,line,white,en,,1.1.2,
7381,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,95,1,3,line,white,en,,1.1.2,
7381,da,Danish (dansk),gul,gul,gul,rgb,255,231,0,1,4,line,white,en,,1.1.2,
7381,da,Danish (dansk),orange,orange,orange,rgb,255,87,0,1,5,line,white,en,,1.1.2,
7381,da,Danish (dansk),lysebla,lyse blå,lyse blå,rgb,0,255,244,1,6,line,white,en,,1.1.2,
7381,da,Danish (dansk),orange,orange,orange,rgb,255,145,0,1,8,line,white,en,,1.1.2,
7381,da,Danish (dansk),bla,blå,blå,rgb,0,168,255,1,9,line,white,en,,1.1.2,
7381,da,Danish (dansk),lilla,lilla,lilla,rgb,255,0,222,1,10,line,white,en,,1.1.2,
7381,da,Danish (dansk),rød,rød,rød,rgb,255,0,55,1,11,line,white,en,,1.1.2,
7381,da,Danish (dansk),pink,pink,pink,rgb,255,0,181,3,0,line,white,en,,1.1.2,
7381,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,61,3,1,line,white,en,,1.1.2,
7381,da,Danish (dansk),gul,gul,gul,rgb,255,204,0,3,2,line,white,en,,1.1.2,
7381,da,Danish (dansk),bla,blå,blå,rgb,0,219,255,3,3,line,white,en,,1.1.2,
7381,da,Danish (dansk),gul,gul,gul,rgb,255,182,0,3,4,line,white,en,,1.1.2,
7381,da,Danish (dansk),rød,rød,rød,rgb,255,0,44,3,5,line,white,en,,1.1.2,
7381,da,Danish (dansk),lilla,lilla,lilla,rgb,239,0,255,3,6,line,white,en,,1.1.2,
7381,da,Danish (dansk),pink,pink,pink,rgb,255,0,157,3,7,line,white,en,,1.1.2,
7381,da,Danish (dansk),bla,blå,blå,rgb,0,205,255,3,8,line,white,en,,1.1.2,
7381,da,Danish (dansk),bla,blå,blå,rgb,0,146,255,3,9,line,white,en,,1.1.2,
7381,da,Danish (dansk),bla,blå,blå,rgb,0,62,255,3,11,line,white,en,,1.1.2,
8326,da,Danish (dansk),pink,pink,Pink,rgb,255,0,225,1,0,line,white,en,,1.1.2,
8326,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,125,255,1,1,line,white,en,,1.1.2,
8326,da,Danish (dansk),bla,blå,Blå,rgb,0,86,255,1,2,line,white,en,,1.1.2,
8326,da,Danish (dansk),kardinalrød,kardinal rød,Kardinal Rød,rgb,255,0,94,1,3,line,white,en,,1.1.2,
8326,da,Danish (dansk),orange,orange,Orange,rgb,255,154,0,1,4,line,white,en,,1.1.2,
8326,da,Danish (dansk),gul,gul,Gul,rgb,215,255,0,1,5,line,white,en,,1.1.2,
8326,da,Danish (dansk),lilla,lilla,Lilla,rgb,255,0,176,1,6,line,white,en,,1.1.2,
8326,da,Danish (dansk),mørkebla,mørkeblå,Mørkeblå,rgb,0,66,255,1,7,line,white,en,,1.1.2,
8326,da,Danish (dansk),lysgrøn,lysgrøn,Lysgrøn,rgb,0,255,14,1,8,line,white,en,,1.1.2,
8326,da,Danish (dansk),kongebla,kongeblå,Kongeblå,rgb,0,100,255,1,9,line,white,en,,1.1.2,
8326,da,Danish (dansk),turkis,tyrkis,Tyrkis,rgb,0,255,144,1,10,line,white,en,,1.1.2,
8326,da,Danish (dansk),mørkeorange,mørkeorange,Mørkeorange,rgb,255,128,0,1,11,line,white,en,,1.1.2,
8485,da,Danish (dansk),orange,orange,Orange,rgb,255,179,0,3,1,line,white,en,,1.1.2,
8547,da,Danish (dansk),turkis,turkis,turkis,rgb,0,231,255,1,0,line,white,en,,1.1.2,
8547,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,245,1,1,line,white,en,,1.1.2,
8547,da,Danish (dansk),mørkebla,mørkeblå,mørkeblå,rgb,0,129,255,1,2,line,white,en,,1.1.2,
8547,da,Danish (dansk),pink,pink,pink,rgb,255,0,181,1,3,line,white,en,,1.1.2,
8547,da,Danish (dansk),bla,blå,blå,rgb,0,162,255,1,4,line,white,en,,1.1.2,
8547,da,Danish (dansk),orange,orange,orange,rgb,255,136,0,1,5,line,white,en,,1.1.2,
8547,da,Danish (dansk),turkis,turkis,turkis,rgb,0,218,255,1,6,line,white,en,,1.1.2,
8547,da,Danish (dansk),violet,violet,violet,rgb,178,0,255,1,7,line,white,en,,1.1.2,
8547,da,Danish (dansk),rød,rød,rød,rgb,255,0,33,1,8,line,white,en,,1.1.2,
8547,da,Danish (dansk),grøn,grøn,grøn,rgb,141,255,0,1,9,line,white,en,,1.1.2,
8547,da,Danish (dansk),grøn,grøn,grøn,rgb,132,255,0,1,10,line,white,en,,1.1.2,
8547,da,Danish (dansk),grønnturkis,grømn turkis,grømn turkis,rgb,0,255,135,1,11,line,white,en,,1.1.2,
8547,da,Danish (dansk),mørkebla,mørkeblå,mørkeblå,rgb,0,71,255,3,0,line,white,en,,1.1.2,
8547,da,Danish (dansk),grønturkis,grøn turkis,grøn turkis,rgb,0,255,173,3,2,line,white,en,,1.1.2,
8547,da,Danish (dansk),lilla,lilla,lilla,rgb,83,0,255,3,3,line,white,en,,1.1.2,
8547,da,Danish (dansk),lyslilla,lys lilla,lys lilla,rgb,141,0,255,3,4,line,white,en,,1.1.2,
8547,da,Danish (dansk),pink,pink,pink,rgb,255,0,144,3,5,line,white,en,,1.1.2,
8547,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,219,3,6,line,white,en,,1.1.2,
8547,da,Danish (dansk),orange,orange,orange,rgb,255,161,0,3,7,line,white,en,,1.1.2,
8547,da,Danish (dansk),gul,gul,gul,rgb,249,255,0,3,8,line,white,en,,1.1.2,
8547,da,Danish (dansk),varmorange,varm orange,varm orange,rgb,255,81,0,3,9,line,white,en,,1.1.2,
8547,da,Danish (dansk),violet,violet,violet,rgb,227,0,255,3,10,line,white,en,,1.1.2,
8547,da,Danish (dansk),mørkebla,mørkeblå,mørkeblå,rgb,0,95,255,3,11,line,white,en,,1.1.2,
8547,da,Danish (dansk),limegrøn,lime grøn,lime grøn,rgb,195,255,0,6,0,line,white,en,,1.1.2,
8547,da,Danish (dansk),mørkorange,mørk orange,mørk orange,rgb,255,118,0,6,1,line,white,en,,1.1.2,
8547,da,Danish (dansk),pink,pink,pink,rgb,255,0,141,6,2,line,white,en,,1.1.2,
8547,da,Danish (dansk),violet,violet,violet,rgb,255,0,235,6,3,line,white,en,,1.1.2,
8547,da,Danish (dansk),rødkløver,rødkløver,rødkløver,rgb,255,0,101,6,4,line,white,en,,1.1.2,
8547,da,Danish (dansk),rød,rød,rød,rgb,255,0,57,6,5,line,white,en,,1.1.2,
8547,da,Danish (dansk),neongrøn,neon grøn,neon grøn,rgb,0,255,12,6,6,line,white,en,,1.1.2,
8547,da,Danish (dansk),mørkgul,mørk gul,mørk gul,rgb,255,195,0,6,7,line,white,en,,1.1.2,
8547,da,Danish (dansk),mørkebla,mørkeblå,mørkeblå,rgb,0,143,255,6,8,line,white,en,,1.1.2,
8547,da,Danish (dansk),gul,gul,gul,rgb,255,237,0,6,9,line,white,en,,1.1.2,
8547,da,Danish (dansk),bla,blå,blå,rgb,0,188,255,6,10,line,white,en,,1.1.2,
8547,da,Danish (dansk),mørkbla,mørk blå,mørk blå,rgb,0,63,255,6,11,line,white,en,,1.1.2,
8651,da,Danish (dansk),grøn,grøn,GRØN,rgb,170,255,0,1,0,line,white,en,,1.1.2,
8651,da,Danish (dansk),rød,rød,RØD,rgb,255,0,96,1,1,line,white,en,,1.1.2,
8651,da,Danish (dansk),bla,blå,BLÅ,rgb,0,138,255,1,2,line,white,en,,1.1.2,
8651,da,Danish (dansk),grøn,grøn,GRØN,rgb,0,255,148,1,3,line,white,en,,1.1.2,
8651,da,Danish (dansk),pink,pink,PINK,rgb,255,0,178,1,4,line,white,en,,1.1.2,
8651,da,Danish (dansk),grøn,grøn,GRØN,rgb,0,255,36,1,5,line,white,en,,1.1.2,
8651,da,Danish (dansk),grøn,grøn,GRØN,rgb,86,255,0,1,6,line,white,en,,1.1.2,
8651,da,Danish (dansk),lysegrøn,lysegrøn,LYSEGRØN,rgb,202,255,0,1,7,line,white,en,,1.1.2,
8651,da,Danish (dansk),turkis,turkis,TURKIS,rgb,0,231,255,1,8,line,white,en,,1.1.2,
8651,da,Danish (dansk),orange,orange,ORANGE,rgb,255,169,0,1,9,line,white,en,,1.1.2,
8651,da,Danish (dansk),gul,gul,GUL,rgb,255,253,0,1,10,line,white,en,,1.1.2,
8651,da,Danish (dansk),rød,rød,RØD,rgb,255,0,16,1,11,line,white,en,,1.1.2,
8651,da,Danish (dansk),lysebla,lyseblå,LYSEBLÅ,rgb,0,227,255,3,0,line,white,en,,1.1.2,
8651,da,Danish (dansk),turkis,turkis,TURKIS,rgb,0,255,226,3,1,line,white,en,,1.1.2,
8651,da,Danish (dansk),grøn,grøn,GRØN,rgb,0,255,158,3,2,line,white,en,,1.1.2,
8651,da,Danish (dansk),lilla,lilla,LILLA,rgb,91,0,255,3,3,line,white,en,,1.1.2,
8651,da,Danish (dansk),rød,rød,RØD,rgb,255,0,72,3,4,line,white,en,,1.1.2,
8651,da,Danish (dansk),orange,orange,ORANGE,rgb,255,119,0,3,5,line,white,en,,1.1.2,
8651,da,Danish (dansk),bla,blå,BLÅ,rgb,0,185,255,3,6,line,white,en,,1.1.2,
8651,da,Danish (dansk),bla,blå,BLÅ,rgb,0,87,255,3,7,line,white,en,,1.1.2,
8651,da,Danish (dansk),lilla,lilla,LILLA,rgb,108,0,255,3,8,line,white,en,,1.1.2,
8651,da,Danish (dansk),grøn,grøn,GRØN,rgb,0,255,113,3,9,line,white,en,,1.1.2,
8651,da,Danish (dansk),pink,pink,PINK,rgb,255,0,219,3,10,line,white,en,,1.1.2,
8651,da,Danish (dansk),rød,rød,RØD,rgb,255,18,0,3,11,line,white,en,,1.1.2,
8651,da,Danish (dansk),lilla,lilla,LILLA,rgb,228,0,255,6,0,line,white,en,,1.1.2,
8651,da,Danish (dansk),rød,rød,RØD,rgb,255,0,118,6,1,line,white,en,,1.1.2,
8651,da,Danish (dansk),bla,blå,BLÅ,rgb,0,62,255,6,2,line,white,en,,1.1.2,
8651,da,Danish (dansk),gul,gul,GUL,rgb,255,217,0,6,3,line,white,en,,1.1.2,
8651,da,Danish (dansk),lysebla,lyseblå,LYSEBLÅ,rgb,0,169,255,6,4,line,white,en,,1.1.2,
8651,da,Danish (dansk),orange,orange,ORANGE,rgb,255,185,0,6,5,line,white,en,,1.1.2,
8651,da,Danish (dansk),bla,blå,BLÅ,rgb,0,114,255,6,6,line,white,en,,1.1.2,
8651,da,Danish (dansk),pink,pink,PINK,rgb,255,0,173,6,7,line,white,en,,1.1.2,
8651,da,Danish (dansk),lilla,lilla,LILLA,rgb,202,0,255,6,8,line,white,en,,1.1.2,
8651,da,Danish (dansk),bla,blå,BLÅ,rgb,0,106,255,6,9,line,white,en,,1.1.2,
8651,da,Danish (dansk),orange,orange,ORANGE,rgb,255,134,0,6,10,line,white,en,,1.1.2,
8651,da,Danish (dansk),turkis,turkis,TURKIS,rgb,0,255,192,6,11,line,white,en,,1.1.2,
8688,da,Danish (dansk),lilla,lilla,lilla,rgb,255,0,200,1,0,line,white,en,,1.1.2,
8688,da,Danish (dansk),lyserød,lyserød,lyserød,rgb,255,0,172,1,1,line,white,en,,1.1.2,
8688,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,98,255,1,2,line,white,en,,1.1.2,
8688,da,Danish (dansk),turkisgrøn,turkisgrøn,turkisgrøn,rgb,0,255,149,1,3,line,white,en,,1.1.2,
8688,da,Danish (dansk),orange,orange,orange,rgb,255,90,0,1,4,line,white,en,,1.1.2,
8688,da,Danish (dansk),turkisgrøn,turkisgrøn,turkisgrøn,rgb,0,255,120,1,5,line,white,en,,1.1.2,
8688,da,Danish (dansk),solgul,solgul,solgul,rgb,255,243,0,1,6,line,white,en,,1.1.2,
8688,da,Danish (dansk),lilla,lilla,lilla,rgb,255,0,233,1,7,line,white,en,,1.1.2,
8688,da,Danish (dansk),bla,blå,blå,rgb,0,65,255,1,8,line,white,en,,1.1.2,
8688,da,Danish (dansk),gul,gul,gul,rgb,255,180,0,1,10,line,white,en,,1.1.2,
8688,da,Danish (dansk),himmelba,himmelbå,himmelbå,rgb,0,129,255,1,11,line,white,en,,1.1.2,
8688,da,Danish (dansk),neongul,neongul,neongul,rgb,198,255,0,3,0,line,white,en,,1.1.2,
8688,da,Danish (dansk),turkisgrøn,turkisgrøn,turkisgrøn,rgb,0,255,165,3,1,line,white,en,,1.1.2,
8688,da,Danish (dansk),orange,orange,orange,rgb,255,73,0,3,2,line,white,en,,1.1.2,
8688,da,Danish (dansk),mintgrøn,mintgrøn,mintgrøn,rgb,0,255,75,3,3,line,white,en,,1.1.2,
8688,da,Danish (dansk),lilla,lilla,lilla,rgb,197,0,255,3,4,line,white,en,,1.1.2,
8688,da,Danish (dansk),rød,rød,rød,rgb,255,0,11,3,5,line,white,en,,1.1.2,
8688,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,74,255,3,6,line,white,en,,1.1.2,
8688,da,Danish (dansk),dyblilla,dyb lilla,dyb lilla,rgb,154,0,255,3,7,line,white,en,,1.1.2,
8688,da,Danish (dansk),pink,pink,pink,rgb,255,0,105,3,8,line,white,en,,1.1.2,
8688,da,Danish (dansk),himmelbla,himmelblå,himmelblå,rgb,0,141,255,3,9,line,white,en,,1.1.2,
8688,da,Danish (dansk),orange,orange,orange,rgb,255,144,0,3,10,line,white,en,,1.1.2,
8688,da,Danish (dansk),gul,gul,gul,rgb,255,192,0,3,11,line,white,en,,1.1.2,
8688,da,Danish (dansk),grøn,grøn,grøn,rgb,119,255,0,6,0,line,white,en,,1.1.2,
8688,da,Danish (dansk),himmelbla,himmelblå,himmelblå,rgb,0,178,255,6,1,line,white,en,,1.1.2,
8688,da,Danish (dansk),marinebla,marineblå,marineblå,rgb,48,0,255,6,2,line,white,en,,1.1.2,
8688,da,Danish (dansk),lilla,lilla,lilla,rgb,227,0,255,6,3,line,white,en,,1.1.2,
8688,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,248,6,4,line,white,en,,1.1.2,
8688,da,Danish (dansk),himmelbla,himmelblå,himmelblå,rgb,0,188,255,6,5,line,white,en,,1.1.2,
8688,da,Danish (dansk),turkis,turkis,turkis,rgb,0,219,255,6,6,line,white,en,,1.1.2,
8688,da,Danish (dansk),pink,pink,pink,rgb,255,0,142,6,7,line,white,en,,1.1.2,
8688,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,255,6,8,line,white,en,,1.1.2,
8688,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,193,6,9,line,white,en,,1.1.2,
8688,da,Danish (dansk),grøn,grøn,grøn,rgb,142,255,0,6,10,line,white,en,,1.1.2,
8688,da,Danish (dansk),gul,gul,gul,rgb,255,233,0,6,11,line,white,en,,1.1.2,
9092,da,Danish (dansk),bla,blå,blå,rgb,0,180,255,1,0,line,white,en,,1.1.2,
9092,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,103,1,1,line,white,en,,1.1.2,
9092,da,Danish (dansk),bla,blå,blå,rgb,0,58,255,1,2,line,white,en,,1.1.2,
9092,da,Danish (dansk),grøn,grøn,grøn,rgb,218,255,0,1,3,line,white,en,,1.1.2,
9092,da,Danish (dansk),bla,blå,blå,rgb,0,86,255,1,4,line,white,en,,1.1.2,
9092,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,255,1,5,line,white,en,,1.1.2,
9092,da,Danish (dansk),gul,gul,gul,rgb,255,246,0,1,6,line,white,en,,1.1.2,
9092,da,Danish (dansk),bla,blå,blå,rgb,0,23,255,1,7,line,white,en,,1.1.2,
9092,da,Danish (dansk),bla,blå,blå,rgb,0,97,255,1,8,line,white,en,,1.1.2,
9092,da,Danish (dansk),bla,blå,blå,rgb,0,135,255,1,9,line,white,en,,1.1.2,
9092,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,144,1,10,line,white,en,,1.1.2,
9092,da,Danish (dansk),rød,rød,rød,rgb,255,0,38,1,11,line,white,en,,1.1.2,
9092,da,Danish (dansk),pink,pink,pink,rgb,255,0,180,3,0,line,white,en,,1.1.2,
9092,da,Danish (dansk),lilla,lilla,lilla,rgb,122,0,255,3,1,line,white,en,,1.1.2,
9092,da,Danish (dansk),lilla,lilla,lilla,rgb,213,0,255,3,2,line,white,en,,1.1.2,
9092,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,191,3,3,line,white,en,,1.1.2,
9092,da,Danish (dansk),pink,pink,pink,rgb,255,0,126,3,4,line,white,en,,1.1.2,
9092,da,Danish (dansk),pink,pink,pink,rgb,255,0,154,3,5,line,white,en,,1.1.2,
9092,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,71,3,6,line,white,en,,1.1.2,
9092,da,Danish (dansk),bla,blå,blå,rgb,0,219,255,3,7,line,white,en,,1.1.2,
9092,da,Danish (dansk),rød,rød,rød,rgb,255,44,0,3,8,line,white,en,,1.1.2,
9092,da,Danish (dansk),grøn,grøn,grøn,rgb,48,255,0,3,9,line,white,en,,1.1.2,
9092,da,Danish (dansk),orange,orange,orange,rgb,255,114,0,3,10,line,white,en,,1.1.2,
9092,da,Danish (dansk),pink,pink,pink,rgb,255,0,104,3,11,line,white,en,,1.1.2,
9092,da,Danish (dansk),rød,rød,rød,rgb,255,0,54,6,0,line,white,en,,1.1.2,
9092,da,Danish (dansk),grøn,grøn,grøn,rgb,138,255,0,6,1,line,white,en,,1.1.2,
9092,da,Danish (dansk),pink,pink,pink,rgb,255,0,226,6,2,line,white,en,,1.1.2,
9092,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,158,6,3,line,white,en,,1.1.2,
9092,da,Danish (dansk),orange,orange,orange,rgb,255,168,0,6,4,line,white,en,,1.1.2,
9092,da,Danish (dansk),gul,gul,gul,rgb,255,236,0,6,5,line,white,en,,1.1.2,
9092,da,Danish (dansk),pink,pink,pink,rgb,255,0,247,6,6,line,white,en,,1.1.2,
9092,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,243,6,7,line,white,en,,1.1.2,
9092,da,Danish (dansk),orange,orange,orange,rgb,255,135,0,6,8,line,white,en,,1.1.2,
9092,da,Danish (dansk),gul,gul,gul,rgb,255,208,0,6,9,line,white,en,,1.1.2,
9092,da,Danish (dansk),bla,blå,blå,rgb,0,187,255,6,10,line,white,en,,1.1.2,
9092,da,Danish (dansk),bla,blå,blå,rgb,0,154,255,6,11,line,white,en,,1.1.2,
10172,da,Danish (dansk),orange,orange,Orange,rgb,255,170,0,3,0,line,white,en,,1.1.2,
10172,da,Danish (dansk),turkis,tyrkis,Tyrkis,rgb,0,255,151,3,1,line,white,en,,1.1.2,
10172,da,Danish (dansk),orange,orange,Orange,rgb,255,128,0,3,2,line,white,en,,1.1.2,
10172,da,Danish (dansk),turkis,tyrkis,Tyrkis,rgb,0,255,217,3,3,line,white,en,,1.1.2,
10172,da,Danish (dansk),rød,rød,Rød,rgb,255,0,69,3,4,line,white,en,,1.1.2,
10172,da,Danish (dansk),pink,pink,Pink,rgb,255,0,149,3,5,line,white,en,,1.1.2,
10172,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,164,255,3,6,line,white,en,,1.1.2,
10172,da,Danish (dansk),grøn,grøn,Grøn,rgb,0,255,22,3,7,line,white,en,,1.1.2,
10172,da,Danish (dansk),gul,gul,Gul,rgb,255,236,0,3,8,line,white,en,,1.1.2,
10172,da,Danish (dansk),mørkebla,mørkeblå,Mørkeblå,rgb,0,30,255,3,9,line,white,en,,1.1.2,
10172,da,Danish (dansk),orange,orange,Orange,rgb,255,82,0,3,10,line,white,en,,1.1.2,
10172,da,Danish (dansk),grøn,grøn,Grøn,rgb,0,255,104,3,11,line,white,en,,1.1.2,
10172,da,Danish (dansk),violet,violet,Violet,rgb,169,0,255,6,0,line,white,en,,1.1.2,
10172,da,Danish (dansk),turkis,tyrkis,Tyrkis,rgb,0,250,255,6,1,line,white,en,,1.1.2,
10172,da,Danish (dansk),gul,gul,Gul,rgb,192,255,0,6,2,line,white,en,,1.1.2,
10172,da,Danish (dansk),turkis,tyrkis,Tyrkis,rgb,0,205,255,6,3,line,white,en,,1.1.2,
10172,da,Danish (dansk),gul,gul,Gul,rgb,180,255,0,6,4,line,white,en,,1.1.2,
10172,da,Danish (dansk),bla,blå,Blå,rgb,0,101,255,6,5,line,white,en,,1.1.2,
10172,da,Danish (dansk),rød,rød,Rød,rgb,255,45,0,6,6,line,white,en,,1.1.2,
10172,da,Danish (dansk),pink,pink,Pink,rgb,255,0,203,6,7,line,white,en,,1.1.2,
10172,da,Danish (dansk),pink,pink,Pink,rgb,255,0,246,6,8,line,white,en,,1.1.2,
10172,da,Danish (dansk),rød,rød,Rød,rgb,255,0,45,6,9,line,white,en,,1.1.2,
10172,da,Danish (dansk),lilla,lilla,Lilla,rgb,137,0,255,6,10,line,white,en,,1.1.2,
10172,da,Danish (dansk),turkis,tyrkis,Tyrkis,rgb,0,227,255,6,11,line,white,en,,1.1.2,
11740,da,Danish (dansk),bla,blå,blå,rgb,0,144,255,1,0,line,white,en,,1.1.3,
11740,da,Danish (dansk),bla,blå,blå,rgb,0,56,255,1,1,line,white,en,,1.1.3,
11740,da,Danish (dansk),gul,gul,gul,rgb,255,197,0,1,2,line,white,en,,1.1.3,
11740,da,Danish (dansk),rød,rød,rød,rgb,255,69,0,1,3,line,white,en,,1.1.3,
11740,da,Danish (dansk),bla,blå,blå,rgb,0,170,255,1,4,line,white,en,,1.1.3,
11740,da,Danish (dansk),bla,blå,blå,rgb,96,0,255,1,5,line,white,en,,1.1.3,
11740,da,Danish (dansk),bla,blå,blå,rgb,0,120,255,1,6,line,white,en,,1.1.3,
11740,da,Danish (dansk),orange,orange,orange,rgb,255,97,0,1,7,line,white,en,,1.1.3,
11740,da,Danish (dansk),lilla,lilla,lilla,rgb,233,0,255,1,8,line,white,en,,1.1.3,
11740,da,Danish (dansk),bla,blå,blå,rgb,0,198,255,1,9,line,white,en,,1.1.3,
11740,da,Danish (dansk),pink,pink,pink,rgb,255,0,172,1,10,line,white,en,,1.1.3,
11740,da,Danish (dansk),rød,rød,rød,rgb,255,0,97,1,11,line,white,en,,1.1.3,
11740,da,Danish (dansk),orange,orange,orange,rgb,255,154,0,3,6,line,white,en,,1.1.3,
11740,da,Danish (dansk),pink,pink,pink,rgb,255,0,176,3,11,line,white,en,,1.1.3,
11743,da,Danish (dansk),turkisbla,turkis blå,turkis blå,rgb,0,255,251,1,0,line,white,en,,1.1.3,
11743,da,Danish (dansk),lyselilla,lyse lilla,lyse lilla,rgb,237,0,255,1,1,line,white,en,,1.1.3,
11743,da,Danish (dansk),turkisgrøn,turkis grøn,turkis grøn,rgb,0,255,140,1,2,line,white,en,,1.1.3,
11743,da,Danish (dansk),koralbla,koral blå,koral blå,rgb,0,212,255,1,3,line,white,en,,1.1.3,
11743,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,182,255,1,4,line,white,en,,1.1.3,
11743,da,Danish (dansk),mørkebla,mørkeblå,mørkeblå,rgb,0,38,255,1,5,line,white,en,,1.1.3,
11743,da,Danish (dansk),gul,gul,gul,rgb,255,235,0,1,6,line,white,en,,1.1.3,
11743,da,Danish (dansk),lilla,lilla,lilla,rgb,102,0,255,1,7,line,white,en,,1.1.3,
11743,da,Danish (dansk),mørkelilla,mørkelilla,mørkelilla,rgb,84,0,255,1,8,line,white,en,,1.1.3,
11743,da,Danish (dansk),karrygul,karry gul,karry gul,rgb,222,255,0,1,9,line,white,en,,1.1.3,
11743,da,Danish (dansk),pink,pink,pink,rgb,255,0,199,1,10,line,white,en,,1.1.3,
11743,da,Danish (dansk),grøn,grøn,grøn,rgb,147,255,0,1,11,line,white,en,,1.1.3,
11744,da,Danish (dansk),bla,blå,blå,rgb,0,115,255,1,0,line,white,en,,1.1.3,
11744,da,Danish (dansk),grøn,grøn,grøn,rgb,159,255,0,1,1,line,white,en,,1.1.3,
11744,da,Danish (dansk),bla/grøn,blå/grøn,blå/grøn,rgb,0,255,135,1,2,line,white,en,,1.1.3,
11744,da,Danish (dansk),babybla,baby blå,baby blå,rgb,0,157,255,1,3,line,white,en,,1.1.3,
11744,da,Danish (dansk),bla,blå,blå,rgb,0,102,255,1,4,line,white,en,,1.1.3,
11744,da,Danish (dansk),turkisbla,turkis blå,turkis blå,rgb,0,255,195,1,5,line,white,en,,1.1.3,
11744,da,Danish (dansk),gul,gul,gul,rgb,255,232,0,1,6,line,white,en,,1.1.3,
11744,da,Danish (dansk),lilla,lilla,lilla,rgb,255,0,221,1,7,line,white,en,,1.1.3,
11744,da,Danish (dansk),bla,blå,blå,rgb,0,75,255,1,8,line,white,en,,1.1.3,
11744,da,Danish (dansk),mørkeorange,mørke orange,mørke orange,rgb,255,104,0,1,9,line,white,en,,1.1.3,
11744,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,191,255,1,10,line,white,en,,1.1.3,
11744,da,Danish (dansk),orange,orange,orange,rgb,255,176,0,1,11,line,white,en,,1.1.3,
11743,da,Danish (dansk),bla,blå,blå,rgb,0,117,255,3,0,line,white,en,,1.1.3,
11743,da,Danish (dansk),lyserød,lyserød,lyserød,rgb,255,0,95,3,1,line,white,en,,1.1.3,
11743,da,Danish (dansk),mørkebla,mørkeblå,mørkeblå,rgb,0,77,255,3,2,line,white,en,,1.1.3,
11743,da,Danish (dansk),orange,orange,orange,rgb,255,134,0,3,3,line,white,en,,1.1.3,
11743,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,152,255,3,4,line,white,en,,1.1.3,
11743,da,Danish (dansk),pink,pink,pink,rgb,255,0,162,3,5,line,white,en,,1.1.3,
11743,da,Danish (dansk),lyselilla,lyse lilla,lyse lilla,rgb,255,0,125,3,6,line,white,en,,1.1.3,
11743,da,Danish (dansk),pink,pink,pink,rgb,255,0,227,3,7,line,white,en,,1.1.3,
11743,da,Danish (dansk),karrygul,karry gul,karry gul,rgb,255,168,0,3,9,line,white,en,,1.1.3,
11743,da,Danish (dansk),turkisbla,turkisblå,turkisblå,rgb,0,233,255,3,10,line,white,en,,1.1.3,
11743,da,Danish (dansk),turkisgrøn,turkisgrøn,turkisgrøn,rgb,0,255,182,3,11,line,white,en,,1.1.3,
11743,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,181,255,6,0,line,white,en,,1.1.3,
11743,da,Danish (dansk),gul,gul,gul,rgb,255,254,0,6,2,line,white,en,,1.1.3,
11743,da,Danish (dansk),lysegrøn,lysegrøn,lysegrøn,rgb,81,255,0,6,3,line,white,en,,1.1.3,
11743,da,Danish (dansk),turkisbla,turkisblå,turkisblå,rgb,0,255,212,6,4,line,white,en,,1.1.3,
11743,da,Danish (dansk),orange,orange,orange,rgb,255,101,0,6,5,line,white,en,,1.1.3,
11743,da,Danish (dansk),turkisgrøn,turkisgrøn,turkisgrøn,rgb,0,255,115,6,6,line,white,en,,1.1.3,
