participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
15840,sl,"Slovene (slovenski jezik, slovenščina)",temnomodra,temno modra,temno modra,rgb,0,46,255,3,3,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",magenta,magenta,magenta,rgb,255,0,220,3,4,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",magenta,magenta,magenta,rgb,255,0,174,3,5,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",magenta,magenta,magenta,rgb,255,0,135,3,6,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",svetlozelena,svetlo zelena,svetlo zelena,rgb,0,255,128,3,7,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",rdeca,rdeča,rdeča,rgb,255,0,63,3,8,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",rdeca,rdeča,rdeča,rgb,255,0,12,3,9,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",svetlomodra,svetlo modra,svetlo modra,rgb,0,190,255,3,10,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",modrozelena,modrozelena,modrozelena,rgb,0,255,171,3,11,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",svetlozelena,svetlo zelena,svetlo zelena,rgb,0,255,96,6,0,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",vijolicna,vijolična,vijolična,rgb,139,0,255,6,1,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",rdeca,rdeča,rdeča,rgb,255,31,0,6,2,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",magenta,magenta,magenta,rgb,255,0,199,6,3,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",oranzna,oranžna,oranžna,rgb,255,123,0,6,4,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",modrozelena,modrozelena,modrozelena,rgb,0,255,197,6,5,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",magenta,magenta,magenta,rgb,255,0,247,6,6,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",modra,modra,modra,rgb,0,156,255,6,7,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",svetlooranzna,svetlo oranžna,svetlo oranžna,rgb,255,181,0,6,8,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",temnomodra,temno modra,temno modra,rgb,0,90,255,6,9,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",modra,modra,modra,rgb,0,106,255,6,10,line,white,en,,1.1.5,
15840,sl,"Slovene (slovenski jezik, slovenščina)",rumenozelena,rumenozelena,rumenozelena,rgb,149,255,0,6,11,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",rumena,rumena,Rumena,rgb,255,246,0,1,0,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",zivordeca,živo rdeča,Živo rdeča,rgb,255,0,32,1,1,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",oranzna,oranžna,Oranžna,rgb,255,198,0,1,2,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",oranzna,oranžna,Oranžna,rgb,255,152,0,1,3,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",rdeca,rdeča,Rdeča,rgb,255,41,0,1,4,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",rumena,rumena,Rumena,rgb,255,221,0,1,5,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",roznata,rožnata,Rožnata,rgb,255,0,118,1,6,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",vijolicna,vijolična,Vijolična,rgb,209,0,255,1,7,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",modra,modra,Modra,rgb,0,160,255,1,8,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",oranzna,oranžna,Oranžna,rgb,255,131,0,1,9,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",neonskorumena,neonsko rumena,Neonsko rumena,rgb,219,255,0,1,10,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",sinjemodra,sinje modra,Sinje modra,rgb,0,182,255,1,11,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",zivordeca,živo rdeča,Živo rdeča,rgb,255,0,51,3,0,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",modra,modra,Modra,rgb,0,72,255,3,1,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",zelena,zelena,Zelena,rgb,0,255,18,3,2,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",vijolicna,vijolična,Vijolična,rgb,220,0,255,3,3,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",turkizna,turkizna,Turkizna,rgb,0,255,153,3,4,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",svetlozelena,svetlo zelena,Svetlo zelena,rgb,91,255,0,3,5,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",roza,roza,Roza,rgb,255,0,188,3,6,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",temnomodra,temno modra,Temno modra,rgb,87,0,255,3,7,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",svetlomodra,svetlo modra,Svetlo modra,rgb,0,255,226,3,8,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",roza,roza,Roza,rgb,255,0,95,3,9,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",svetlomodra,svetlo modra,Svetlo modra,rgb,0,245,255,3,10,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",roza,roza,Roza,rgb,255,0,148,3,11,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",turkizna,turkizna,Turkizna,rgb,0,255,188,6,0,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",svetlozelena,svetlo zelena,Svetlo zelena,rgb,167,255,0,6,1,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",modra,modra,Modra,rgb,0,119,255,6,2,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",oranzna,oranžna,Oranžna,rgb,255,117,0,6,3,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",svetlomodra,svetlo modra,Svetlo modra,rgb,0,255,216,6,4,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",temnomodra,temno modra,Temno modra,rgb,0,44,255,6,5,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",roza,roza,Roza,rgb,255,0,227,6,6,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",modra,modra,Modra,rgb,0,105,255,6,7,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",zelena,zelena,Zelena,rgb,0,255,97,6,8,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",modra,modra,Modra,rgb,0,212,255,6,9,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",indigo,indigo,Indigo,rgb,97,0,255,6,10,line,white,en,,1.1.5,
18787,sl,"Slovene (slovenski jezik, slovenščina)",modra,modra,Modra,rgb,0,143,255,6,11,line,white,en,,1.1.5,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",ciklama,ciklama,Ciklama,rgb,203,70,196,1,0,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",cijanmodra,cijan modra,Cijan modra,rgb,95,158,192,1,1,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",temnovijolicna,temno vijolicna,Temno vijolicna,rgb,68,5,49,1,2,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",kremnorumena,kremno rumena,Kremno Rumena,rgb,244,219,132,1,3,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",pariskomodra,parisko modra,Parisko modra,rgb,51,117,253,1,4,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",sivozelena,sivo zelena,Sivo zelena,rgb,152,188,158,1,5,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",zelena,zelena,Zelena,rgb,129,204,166,1,6,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",turkizna,turkizna,Turkizna,rgb,152,251,216,1,7,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",sivka,sivka,Sivka,rgb,124,95,122,1,8,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",burgundy,burgundy,Burgundy,rgb,104,1,22,1,9,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",crna,crna,Crna,rgb,43,40,26,1,10,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",vijola,vijola,Vijola,rgb,106,69,142,1,11,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",burgundy,burgundy,Burgundy,rgb,83,26,40,3,0,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",sivka,sivka,Sivka,rgb,138,102,150,3,1,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",cyan,cyan,Cyan,rgb,204,104,229,3,2,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",pariskomodra,parisko modra,Parisko modra,rgb,70,93,241,3,3,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",siva,siva,Siva,rgb,149,145,132,3,4,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",bubblegumpink,bubblegum pink,Bubblegum pink,rgb,240,94,203,3,5,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",ultramarin,ultramarin,Ultramarin,rgb,39,73,142,3,6,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",zelena,zelena,Zelena,rgb,51,178,99,3,7,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",oker,oker,Oker,rgb,211,174,50,3,8,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",temnozelena,temno zelena,Temno zelena,rgb,10,64,7,3,9,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",vojaskozelena,vojasko zelena,Vojasko zelena,rgb,74,105,40,3,10,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",rogue,rogue,Rogue,rgb,199,53,71,3,11,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",temnorjava,temno rjava,Temno rjava,rgb,50,38,23,5,0,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",sagezelena,sage zelena,Sage zelena,rgb,76,155,138,5,1,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",ultramarin,ultramarin,Ultramarin,rgb,1,2,45,5,2,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",eggshellbela,eggshell bela,Eggshell bela,rgb,232,238,246,5,3,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",oker,oker,Oker,rgb,165,144,70,5,4,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",vijolicna,vijolicna,Vijolicna,rgb,138,92,232,5,5,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",rdecerjava,rdece rjava,Rdece rjava,rgb,151,84,54,5,6,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",temnozelena,temno zelena,Temno zelena,rgb,23,64,30,5,7,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",zelena,zelena,Zelena,rgb,12,177,78,5,8,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",nebesnomodra,nebesno modra,Nebesno modra,rgb,173,194,249,5,9,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",oranzna,oranzna,Oranzna,rgb,240,159,59,5,10,full,white,en,en,2.1.2,
3ecffac0-94db-4583-9c44-28549c629789,sl,"Slovene (slovenski jezik, slovenščina)",floruscentnozelena,floruscentno zelena,Floruscentno zelena,rgb,167,238,53,5,11,full,white,en,en,2.1.2,
