participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
6103,nl,"Dutch (Nederlands, Vlaams)",rood,rood,rood,rgb,255,0,75,6,1,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",roze,roze,roze,rgb,255,0,155,6,2,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,255,196,0,6,3,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,255,226,0,6,4,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",rood,rood,rood,rgb,255,18,0,6,5,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,65,255,6,6,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,232,0,255,6,7,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,181,255,6,8,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",rood,rood,rood,rgb,255,0,105,6,9,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,50,6,10,line,white,en,,1.1.2,
6103,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,72,255,0,6,11,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",koningsblauw,koningsblauw,Koningsblauw,rgb,0,66,255,1,0,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",fellichtgroen,fel lichtgroen,Fel lichtgroen,rgb,0,255,48,1,1,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",korenblauw,korenblauw,Korenblauw,rgb,0,114,255,1,2,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",hemelsblauw,hemelsblauw,Hemelsblauw,rgb,0,157,255,1,3,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",aqua,aqua,Aqua,rgb,0,224,255,1,4,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",mintgroen,mintgroen,Mintgroen,rgb,0,255,178,1,5,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",rood,rood,Rood,rgb,255,40,0,1,6,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",maisgeel,maïsgeel,Maïsgeel,rgb,255,223,0,1,7,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",mintgroen,mintgroen,Mintgroen,rgb,0,255,195,1,8,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",rood,rood,Rood,rgb,255,0,78,1,9,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",yveskleinblauw,yves kleinblauw,Yves Kleinblauw,rgb,0,18,255,1,10,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",warmoranje,warm oranje,Warm oranje,rgb,255,102,0,1,11,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",aqua,aqua,Aqua,rgb,0,252,255,3,0,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",lichtbladgroen,licht bladgroen,Licht bladgroen,rgb,0,255,149,3,1,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",fellichtgroen,fel lichtgroen,Fel lichtgroen,rgb,0,255,104,3,2,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",paars,paars,Paars,rgb,227,0,255,3,3,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",lichtaqua,licht aqua,Licht aqua,rgb,0,255,248,3,4,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",lichtblauw,lichtblauw,Lichtblauw,rgb,0,198,255,3,5,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",lichtoranje,lichtoranje,Lichtoranje,rgb,255,131,0,3,6,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",donkerroze,donkerroze,Donkerroze,rgb,255,0,160,3,7,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",rozerood,rozerood,Rozerood,rgb,255,0,129,3,8,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",knalroze,knalroze,Knalroze,rgb,255,0,194,3,9,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",korenblauw,korenblauw,Korenblauw,rgb,0,76,255,3,10,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",hemelsblauw,hemelsblauw,Hemelsblauw,rgb,0,167,255,3,11,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",koraalrood,koraalrood,Koraalrood,rgb,255,0,90,6,0,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",korenblauw,korenblauw,Korenblauw,rgb,0,98,255,6,1,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,Oranje,rgb,255,154,0,6,2,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",donkerroze,donkerroze,Donkerroze,rgb,255,0,219,6,3,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",oranjerood,oranjerood,Oranjerood,rgb,255,0,36,6,4,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",citroengeel,citroengeel,Citroengeel,rgb,255,249,0,6,5,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",pistachegroen,pistachegroen,Pistachegroen,rgb,118,255,0,6,6,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",lichtgroen,lichtgroen,Lichtgroen,rgb,169,255,0,6,7,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",paars,paars,Paars,rgb,162,0,255,6,8,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",donkergeel,donkergeel,Donkergeel,rgb,255,207,0,6,9,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",limoen,limoen,Limoen,rgb,218,255,0,6,10,line,white,en,,1.1.2,
6232,nl,"Dutch (Nederlands, Vlaams)",lichtpaars,lichtpaars,Lichtpaars,rgb,190,0,255,6,11,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,Blauw,rgb,0,91,255,1,0,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",kobalt,kobalt,Kobalt,rgb,0,4,255,1,1,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",lichtblauw,lichtblauw,Lichtblauw,rgb,0,227,255,1,2,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",blauwgroen,blauwgroen,Blauwgroen,rgb,0,255,255,1,3,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",magenta,magenta,Magenta,rgb,255,0,211,1,4,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",signaalrood,signaalrood,Signaalrood,rgb,255,0,48,1,5,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,255,217,0,1,6,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",turquoise,turquoise,Turquoise,rgb,0,255,211,1,7,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",rozerood,rozerood,Rozerood,rgb,255,0,81,1,8,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,Blauw,rgb,0,95,255,1,9,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",rood,rood,Rood,rgb,255,0,72,1,10,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",paars,paars,Paars,rgb,109,0,255,1,11,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,Oranje,rgb,255,98,0,3,0,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,Blauw,rgb,0,129,255,3,1,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",limoen,limoen,Limoen,rgb,145,255,0,3,2,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",roze,roze,Roze,rgb,255,0,121,3,3,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",rood,rood,Rood,rgb,255,33,0,3,4,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",mint,mint,Mint,rgb,0,255,174,3,5,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",citroen,citroen,Citroen,rgb,237,255,0,3,6,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",groen,groen,Groen,rgb,0,255,81,3,7,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,Oranje,rgb,255,152,0,3,8,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",groen,groen,Groen,rgb,0,255,58,3,9,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",groen,groen,Groen,rgb,117,255,0,3,10,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,Oranje,rgb,255,184,0,3,11,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",paars,paars,Paars,rgb,227,0,255,6,0,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,Oranje,rgb,255,142,0,6,1,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",groengeel,groengeel,Groengeel,rgb,212,255,0,6,2,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",magenta,magenta,Magenta,rgb,255,0,199,6,3,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",roze,roze,Roze,rgb,255,0,151,6,4,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",turquoise,turquoise,Turquoise,rgb,0,255,254,6,5,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",lichtblauw,lichtblauw,Lichtblauw,rgb,0,173,255,6,6,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",lichtblauw,lichtblauw,Lichtblauw,rgb,0,151,255,6,7,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",paars,paars,Paars,rgb,165,0,255,6,8,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",lichtblauw,lichtblauw,Lichtblauw,rgb,0,192,255,6,9,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",donkerblauw,donkerblauw,Donkerblauw,rgb,0,40,255,6,10,line,white,en,,1.1.2,
6869,nl,"Dutch (Nederlands, Vlaams)",mint,mint,Mint,rgb,0,255,153,6,11,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,7,255,1,0,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",rood,rood,rood,rgb,255,0,58,1,1,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,43,1,2,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,124,255,1,3,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",roos,roos,roos,rgb,255,0,81,1,4,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,217,0,255,1,5,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,90,255,0,1,6,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",roos,roos,roos,rgb,255,0,153,1,7,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,94,255,1,8,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,175,1,9,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,187,255,1,10,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,170,255,0,1,11,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,255,0,204,3,0,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,oranje,rgb,255,110,0,3,1,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,oranje,rgb,255,151,0,3,2,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,255,0,236,3,3,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",rood,rood,rood,rgb,255,74,0,3,4,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,38,255,3,5,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,178,255,3,6,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,233,255,3,7,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,255,232,3,8,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,198,3,9,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,255,190,0,3,10,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,156,255,3,11,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,222,255,6,0,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,82,255,6,1,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,230,255,0,6,2,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,255,0,247,6,3,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,255,231,0,6,4,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,154,0,255,6,5,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,244,255,0,6,6,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,255,0,115,6,7,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,94,6,8,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,oranje,rgb,255,163,0,6,9,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,154,6,10,line,white,en,,1.1.2,
7037,nl,"Dutch (Nederlands, Vlaams)",rood,rood,rood,rgb,255,0,28,6,11,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,191,255,0,1,0,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,51,0,255,1,1,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,125,255,0,1,2,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",zalm,zalm,zalm,rgb,255,77,0,1,3,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,50,1,4,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,oranje,rgb,255,134,0,1,5,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,137,255,1,6,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,255,0,186,1,7,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",roze,roze,roze,rgb,255,0,131,1,8,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,239,0,255,1,9,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,oranje,rgb,255,101,0,1,10,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,129,1,11,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,112,0,255,3,0,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",zeeblauw,zeeblauw,zeeblauw,rgb,0,255,182,3,1,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,97,3,2,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,254,255,3,3,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,198,255,3,4,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,255,244,3,5,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",roze,roze,roze,rgb,255,0,80,3,6,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,53,255,3,7,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",roze,roze,roze,rgb,255,0,149,3,8,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,161,255,3,9,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",rood,rood,rood,rgb,255,0,3,3,10,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,127,255,3,11,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,166,0,255,6,0,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,255,245,0,6,1,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,224,255,6,2,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,oranje,rgb,255,185,0,6,3,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,oranje,rgb,255,175,0,6,4,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,177,255,0,6,5,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",roze,roze,roze,rgb,255,0,89,6,6,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,85,255,6,7,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,99,255,6,8,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",violet,violet,violet,rgb,255,0,224,6,9,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,255,231,0,6,10,line,white,en,,1.1.2,
7277,nl,"Dutch (Nederlands, Vlaams)",zeegroen,zeegroen,zeegroen,rgb,0,255,194,6,11,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",azuurblauw,azuurblauw,Azuurblauw,rgb,58,0,255,3,0,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",lichtblauw,lichtblauw,Lichtblauw,rgb,0,217,255,3,1,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,Oranje,rgb,255,98,0,3,2,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",rood,rood,Rood,rgb,255,0,83,3,3,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",groen,groen,Groen,rgb,32,255,0,3,4,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",lichtgroen,lichtgroen,Lichtgroen,rgb,0,255,167,3,5,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,Blauw,rgb,0,253,255,3,6,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,Blauw,rgb,0,49,255,3,7,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",geel,geel,Geel,rgb,255,171,0,3,8,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",roze,roze,Roze,rgb,255,0,162,3,9,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",oranje,oranje,Oranje,rgb,255,124,0,3,10,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,Blauw,rgb,0,97,255,3,11,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",rood,rood,Rood,rgb,255,0,80,6,0,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",paars,paars,Paars,rgb,202,0,255,6,1,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",groen,groen,Groen,rgb,42,255,0,6,2,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",paars,paars,Paars,rgb,253,0,255,6,3,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",groen,groen,Groen,rgb,0,255,214,6,4,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",groen,groen,Groen,rgb,0,255,236,6,5,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",rood,rood,Rood,rgb,255,0,127,6,6,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,Blauw,rgb,0,117,255,6,7,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",goen,goen,Goen,rgb,139,255,0,6,8,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",groen,groen,Groen,rgb,211,255,0,6,9,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",groen,groen,Groen,rgb,0,255,78,6,10,line,white,en,,1.1.2,
8768,nl,"Dutch (Nederlands, Vlaams)",geel,geel,Geel,rgb,242,255,0,6,11,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",magenta,magenta,magenta,rgb,255,0,167,1,0,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",turquoise,turquoise,turquoise,rgb,0,208,255,1,1,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,247,255,0,1,3,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",rood,rood,rood,rgb,255,0,71,1,4,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",soortvanlila,soortvanlila,soortvanlila,rgb,241,0,255,1,5,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",teal,teal,teal,rgb,0,196,255,1,6,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",koningsblauw,koningsblauw,koningsblauw,rgb,0,37,255,1,7,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",rareroze,rareroze,rareroze,rgb,255,0,194,1,8,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,67,1,10,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",oker,oker,oker,rgb,255,223,0,1,11,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,126,255,3,0,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",oranjerood,oranjerood,oranjerood,rgb,255,95,0,3,1,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,144,255,3,2,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,162,255,0,3,3,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",lime,lime,lime,rgb,194,255,0,3,4,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",turquoise,turquoise,turquoise,rgb,0,242,255,3,5,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",geel,geel,geel,rgb,255,212,0,3,6,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",mint,mint,mint,rgb,0,255,207,3,7,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",blauw,blauw,blauw,rgb,0,79,255,3,8,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",paars,paars,paars,rgb,174,0,255,3,9,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,106,3,10,line,white,en,,1.1.2,
9143,nl,"Dutch (Nederlands, Vlaams)",groen,groen,groen,rgb,0,255,137,3,11,line,white,en,,1.1.2,
9606,nl,"Dutch (Nederlands, Vlaams)",turquoise,turquoise,Turquoise,rgb,0,160,255,1,0,line,white,en,,1.1.2,
9606,nl,"Dutch (Nederlands, Vlaams)",sinaasappeloranje,sinaasappeloranje,sinaasappeloranje,rgb,255,163,0,1,1,line,white,en,,1.1.2,
9606,nl,"Dutch (Nederlands, Vlaams)",citroengeel,citroengeel,citroengeel,rgb,255,242,0,1,2,line,white,en,,1.1.2,
9606,nl,"Dutch (Nederlands, Vlaams)",felgroen,felgroen,felgroen,rgb,64,255,0,1,3,line,white,en,,1.1.2,
9606,nl,"Dutch (Nederlands, Vlaams)",limoengroen,limoengroen,Limoengroen,rgb,172,255,0,1,4,line,white,en,,1.1.2,
9606,nl,"Dutch (Nederlands, Vlaams)",appelblauwzeegroen,appelblauwzeegroen,appelblauwzeegroen,rgb,0,255,201,1,5,line,white,en,,1.1.2,
9606,nl,"Dutch (Nederlands, Vlaams)",magenta,magenta,magenta,rgb,255,0,226,1,6,line,white,en,,1.1.2,
9606,nl,"Dutch (Nederlands, Vlaams)",rood,rood,rood,rgb,255,90,0,1,7,line,white,en,,1.1.2,
9606,nl,"Dutch (Nederlands, Vlaams)",zeeblauw,zeeblauw,Zeeblauw,rgb,0,131,255,1,8,line,white,en,,1.1.2,
