participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
d21b7343-8866-4abb-8198-b9ed9053eef7,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,153,21,130,5,5,full,white,en,en,2.1.2,
d21b7343-8866-4abb-8198-b9ed9053eef7,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,19,29,86,5,7,full,white,en,en,2.1.2,
d21b7343-8866-4abb-8198-b9ed9053eef7,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,118,195,228,5,8,full,white,en,en,2.1.2,
d21b7343-8866-4abb-8198-b9ed9053eef7,mr,Marathi (Marāṭhī) (मराठी),पिवळा,पिवळा,पिवळा,rgb,223,212,132,5,9,full,white,en,en,2.1.2,
d21b7343-8866-4abb-8198-b9ed9053eef7,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,96,44,116,5,10,full,white,en,en,2.1.2,
d21b7343-8866-4abb-8198-b9ed9053eef7,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,144,141,183,5,11,full,white,en,en,2.1.2,
fda604e1-a304-4250-a24e-0498ea711553,mr,Marathi (Marāṭhī) (मराठी),आकाशी,akashi,Akashi,p3,0.53811,0.941319,0.868343,1,0,full,white,en,en,2.1.2,
fda604e1-a304-4250-a24e-0498ea711553,mr,Marathi (Marāṭhī) (मराठी),yellow,yellow,Yellow,p3,0.859226,0.776022,0.455757,1,1,full,white,en,en,2.1.2,
fda604e1-a304-4250-a24e-0498ea711553,mr,Marathi (Marāṭhī) (मराठी),darkgreen,dark green,Dark green,p3,0.343148,0.496389,0.378171,1,2,full,white,en,en,2.1.2,
fda604e1-a304-4250-a24e-0498ea711553,mr,Marathi (Marāṭhī) (मराठी),tambda,tambda,Tambda,p3,0.632604,0.436764,0.307152,1,3,full,white,en,en,2.1.2,
fda604e1-a304-4250-a24e-0498ea711553,mr,Marathi (Marāṭhī) (मराठी),black,black,Black,p3,0.009636,0.019747,0.0028,1,4,full,white,en,en,2.1.2,
fda604e1-a304-4250-a24e-0498ea711553,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,Nila,p3,0.328916,0.609902,0.921795,1,5,full,white,en,en,2.1.2,
fda604e1-a304-4250-a24e-0498ea711553,mr,Marathi (Marāṭhī) (मराठी),पोपटी,popti,Popti,p3,0.324619,0.863803,0.430311,1,6,full,white,en,en,2.1.2,
fda604e1-a304-4250-a24e-0498ea711553,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,Nila,p3,0.149043,0.115449,0.69159,1,7,full,white,en,en,2.1.2,
fda604e1-a304-4250-a24e-0498ea711553,mr,Marathi (Marāṭhī) (मराठी),bottlegreen,bottle green,Bottle green,p3,0.167482,0.27624,0.204585,1,9,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,Nila,rgb,3,131,221,1,0,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),shewali,shewali,Shewali,rgb,119,107,51,1,1,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirava,Hirava,rgb,38,195,78,1,2,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,rgb,212,94,209,1,3,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),lavender,lavender,Lavender,rgb,199,174,246,1,4,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),jambla,jambla,Jambla,rgb,204,49,253,1,5,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,rgb,250,40,152,1,6,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),आकाशी,aakashi,Aakashi,rgb,32,253,239,1,7,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),grey,grey,Grey,rgb,105,116,153,1,8,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),darkनिळा,dark nila,Dark Nila,rgb,49,6,115,1,9,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),पोपटी,poapati,Poapati,rgb,199,227,138,1,10,full,white,en,en,2.1.2,
7c3ff203-6b29-4189-a180-b60cbb806544,mr,Marathi (Marāṭhī) (मराठी),तपकिरी,tapkiri,Tapkiri,rgb,119,76,63,1,11,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),फिकटजांभळा,फिकट जांभळा,फिकट जांभळा,rgb,197,172,228,1,0,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),फिकटगुलाबी,फिकट गुलाबी,फिकट गुलाबी,rgb,184,116,174,1,1,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,65,94,189,1,2,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),आकाशी,आकाशी,आकाशी,rgb,59,123,237,1,3,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,248,49,156,1,4,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),जरदनिळा,जर्द निळा,जर्द निळा,rgb,30,12,95,1,5,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),गुलबकषी,गुलबक्षी,गुलबक्षी,rgb,230,67,230,1,6,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),अबोली,अबोली,अबोली,rgb,253,108,159,1,7,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,135,29,224,1,8,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),पोपटी,पोपटी,पोपटी,rgb,124,187,175,1,9,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),करडा,करडा,करडा,rgb,56,62,94,1,10,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),पारवा,पारवा,पारवा,rgb,135,129,122,1,11,full,white,en,en,2.1.2,
f3f466c7-0fda-4bc2-99c6-f2add39c9786,mr,Marathi (Marāṭhī) (मराठी),लाल,लाल,लाल,rgb,170,39,6,3,0,full,white,en,en,2.1.2,
19d6380c-8dfd-4d6a-92e7-be0429892db9,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,Nila,rgb,54,114,194,1,0,full,white,en,en,2.1.2,
19d6380c-8dfd-4d6a-92e7-be0429892db9,mr,Marathi (Marāṭhī) (मराठी),मेंदी,mhendi,Mhendi,rgb,138,151,99,1,1,full,white,en,en,2.1.2,
19d6380c-8dfd-4d6a-92e7-be0429892db9,mr,Marathi (Marāṭhī) (मराठी),राखाडी,rakhdi,Rakhdi,rgb,73,88,102,1,2,full,white,en,en,2.1.2,
19d6380c-8dfd-4d6a-92e7-be0429892db9,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirva,Hirva,rgb,154,194,119,1,4,full,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),आकाशीनिळा,आकाशी निळा,आकाशी निळा,rgb,0,204,255,3,0,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),फिकटनिळा,फिकट निळा,फिकट निळा,rgb,0,161,255,3,1,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),लाल,लाल,लाल,rgb,255,0,53,3,2,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),गडदपिवळा,गडद पिवळा,गडद पिवळा,rgb,255,176,0,3,3,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,255,0,216,3,4,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,0,255,219,3,5,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),फिकटहिरवा,फिकट हिरवा,फिकट हिरवा,rgb,0,254,255,3,6,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),आकाशीनिळा,आकाशी निळा,आकाशी निळा,rgb,0,206,255,3,7,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),फिकटलाल,फिकट लाल,फिकट लाल,rgb,255,0,104,3,8,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,0,33,255,3,10,line,white,en,en,2.1.2,
6af19f75-a1ab-427b-91ce-99b8d0e6f415,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,129,0,255,3,11,line,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,83,33,126,1,0,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,gulabi,rgb,186,54,197,1,1,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,45,22,58,1,2,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirva,hirva,rgb,82,163,85,1,3,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,nila,rgb,48,40,73,1,4,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,gulabi,rgb,162,95,131,1,5,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),चाॅकलेटी,chocolaty,chocolaty,rgb,81,44,47,1,6,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),नारिंगी,narangi,narangi,rgb,214,132,26,1,7,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),चाॅकलेटी,chocolaty,chocolaty,rgb,93,71,64,1,8,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),राखाडी,rakhadi,rakhadi,rgb,105,100,62,1,9,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirva,hirva,rgb,140,230,191,1,10,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirva,hirva,rgb,44,240,35,1,11,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),malkhau,malkhau,malkhau,rgb,191,171,93,3,0,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),नारिंगी,narangi,narangi,rgb,252,117,46,3,1,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,nila,rgb,47,75,140,3,2,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,146,45,174,3,3,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),नारिंगी,narangi,narangi,rgb,193,132,52,3,4,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),पिवळा,pivla,pivla,rgb,251,251,162,3,5,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,128,21,95,3,6,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),पिवळा,pivla,pivla,rgb,206,158,75,3,7,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,101,14,56,3,8,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,nila,rgb,34,197,243,3,9,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),राखाडी,rakhadi,rakhadi,rgb,198,205,125,3,10,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,219,176,244,3,11,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,nila,rgb,77,105,172,5,0,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirva,hirva,rgb,92,104,66,5,1,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,149,121,155,5,2,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,139,77,181,5,3,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirva,hirva,rgb,189,239,155,5,4,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),नारिंगी,narangi,narangi,rgb,252,142,97,5,5,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirva,hirva,rgb,83,146,54,5,6,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirva,hirva,rgb,103,194,76,5,7,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),राखाडी,rakhadi,rakhadi,rgb,125,150,132,5,8,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),english,english,english,rgb,140,160,97,5,9,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,109,88,134,5,10,full,white,en,en,2.1.2,
b93c6dcd-4915-4172-82d2-620eb2dd64c2,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,jambhala,rgb,155,56,242,5,11,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),मोरपंखी,morpankhi,Morpankhi,rgb,42,200,167,1,0,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),bhagwa,bhagwa,Bhagwa,rgb,244,112,28,1,1,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),babypink,baby pink,Baby pink,rgb,254,215,202,1,3,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),indigo,indigo,Indigo,rgb,190,68,233,1,4,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),blue,blue,Blue,rgb,92,97,150,1,5,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,rgb,227,95,173,1,6,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),violet,violet,Violet,rgb,185,104,206,1,7,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),पोपटी,popti,Popti,rgb,146,235,65,1,8,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),black,black,Black,rgb,84,40,61,1,9,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),pink,pink,Pink,rgb,233,54,160,1,10,full,white,en,en,2.1.2,
dabc62e2-9f80-4fee-a009-d2b37f193cca,mr,Marathi (Marāṭhī) (मराठी),vitkari,vitkari,Vitkari,rgb,170,84,111,1,11,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),royalblue,royal blue,Royal blue,rgb,2,56,71,1,0,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),skyblue,sky blue,Sky blue,rgb,128,157,225,1,1,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),oceanblue,ocean blue,Ocean blue,rgb,27,89,200,1,2,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),coral,coral,Coral,rgb,93,169,114,1,3,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),darkblue,dark blue,Dark blue,rgb,53,69,174,1,4,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),greenish,greenish,Greenish,rgb,140,138,101,1,5,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),olive,olive,Olive,rgb,62,64,17,1,6,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),black,black,Black,rgb,32,35,11,1,7,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),beige,beige,Beige,rgb,248,221,203,1,8,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),lightblue,light blue,Light blue,rgb,206,253,246,1,9,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),blue,blue,Blue,rgb,47,108,207,1,10,full,white,en,en,2.1.2,
228da387-66ef-4dd3-ac72-c3ce7a613199,mr,Marathi (Marāṭhī) (मराठी),magenta,magenta,Magenta,rgb,240,117,234,1,11,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),गेरू,गेरू,गेरू,rgb,185,120,72,1,0,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),राखाडी,राखाडी,राखाडी,rgb,162,142,104,1,1,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,207,58,236,1,2,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),मेंदी,मेंदी,मेंदी,rgb,196,184,32,1,3,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),गडदनिळा,गडद निळा,गडद निळा,rgb,54,36,96,1,4,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),मरून,मरून,मरून,rgb,130,50,83,1,5,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,119,138,95,1,6,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,200,91,242,1,7,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,38,14,73,1,8,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),मोतिया,मोतिया,मोतिया,rgb,201,184,156,1,9,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),फिकागुलाबी,फिका गुलाबी,फिका गुलाबी,rgb,224,176,189,1,10,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),गडदहिरवा,गडद हिरवा,गडद हिरवा,rgb,2,81,59,1,11,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),निळाशार,निळाशार,निळाशार,rgb,4,64,105,3,0,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,33,66,137,3,1,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),फिकाजांभळा,फिका जांभळा,फिका जांभळा,rgb,131,55,158,3,2,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),मेंदी,मेंदी,मेंदी,rgb,78,96,29,3,3,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),गडदनिळा,गडद निळा,गडद निळा,rgb,20,30,60,3,4,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),पिवळा,पिवळा,पिवळा,rgb,238,254,120,3,5,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),राणी,राणी,राणी,rgb,155,25,151,3,6,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),मातकट,मातकट,मातकट,rgb,126,101,34,3,7,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,70,17,131,3,8,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),फिकटजांभळा,फिकट जांभळा,फिकट जांभळा,rgb,152,67,244,3,9,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,102,150,67,3,10,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),लाल,लाल,लाल,rgb,235,1,88,3,11,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),चाॅकलेटी,चाॅकलेटी,चाॅकलेटी,rgb,74,24,44,5,0,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),गडदगुलाबी,गडद गुलाबी,गडद गुलाबी,rgb,118,41,115,5,1,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),केशरी,केशरी,केशरी,rgb,236,81,72,5,2,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,96,173,156,5,3,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),गेरू,गेरू,गेरू,rgb,139,46,42,5,4,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),आकाशी,आकाशी,आकाशी,rgb,140,174,223,5,5,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),काळसरनिळा,काळसर निळा,काळसर निळा,rgb,41,36,50,5,6,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),गडदमेंदी,गडद मेंदी,गडद मेंदी,rgb,50,104,50,5,7,full,white,en,en,2.1.2,
