participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
6121,vi,Vietnamese (Tiếng Việt),mauhongtim,màu hồng tím,màu hồng tím,rgb,220,0,255,3,9,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauxanhlacay,màu xanh lá cây,màu xanh lá cây,rgb,0,255,114,3,10,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauxanhdatroi,màu xanh da trời,màu xanh da trời,rgb,0,94,255,3,11,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mautim,màu tím,màu tím,rgb,201,0,255,6,0,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauvang,màu vàng,màu vàng,rgb,235,255,0,6,1,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauxanhduong,màu xanh dương,màu xanh dương,rgb,0,255,185,6,2,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauhuong,màu hường,màu hường,rgb,255,0,105,6,3,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauhongtim,màu hồng tím,màu hồng tím,rgb,255,0,199,6,4,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauxanhdatroi,màu xanh da trời,màu xanh da trời,rgb,0,57,255,6,5,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauxanhdatroinhat,màu xanh da trời nhạt,màu xanh da trời nhạt,rgb,0,238,255,6,6,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),maucam,màu cam,màu cam,rgb,255,122,0,6,7,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),maucamđat,màu cam đất,màu cam đất,rgb,255,77,0,6,8,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),maudanhnuocbien,màu danh nước biển,màu danh nước biển,rgb,0,178,255,6,9,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauxanhlacay,màu xanh lá cây,màu xanh lá cây,rgb,98,255,0,6,10,line,white,en,,1.1.2,
6121,vi,Vietnamese (Tiếng Việt),mauxanhnonchuoi,màu xanh nõn chuối,màu xanh nõn chuối,rgb,176,255,0,6,11,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),vangđong,vàng đồng,Vàng đồng,rgb,255,197,0,1,0,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,Xanh da trời,rgb,0,109,255,1,1,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhlacaynhat,xanh lá cây nhạt,Xanh lá cây nhạt,rgb,0,255,117,1,2,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhdatroituoi,xanh da trời tươi,Xanh da trời tươi,rgb,0,137,255,1,3,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),đohong,đỏ hồng,đỏ hồng,rgb,255,0,31,1,4,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),timhong,tím hồng,tím hồng,rgb,253,0,255,1,5,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,161,0,255,1,6,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,220,1,7,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),đo,đỏ,đỏ,rgb,255,10,0,1,8,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhlo,xanh lơ,xanh lơ,rgb,0,185,255,1,9,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),vangđong,vàng đồng,vàng đồng,rgb,255,175,0,1,10,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhlonhat,xanh lơ nhạt,xanh lơ nhạt,rgb,0,255,221,1,11,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),timhong,tím hồng,tím hồng,rgb,210,0,255,3,0,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,84,0,3,1,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,114,3,2,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhnonchuoi,xanh nõn chuối,xanh nõn chuối,rgb,140,255,0,3,3,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,xanh nước biển,rgb,0,66,255,3,4,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,164,255,3,5,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),hongtim,hồng tím,hồng tím,rgb,255,0,154,3,6,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhdatroituoi,xanh da trời tươi,xanh da trời tươi,rgb,0,255,240,3,7,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),vangđong,vàng đồng,vàng đồng,rgb,255,123,0,3,8,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),honghoitham,hồng hơi thẫm,hồng hơi thẫm,rgb,255,0,106,3,9,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),hongtimnhat,hồng tím nhạt,hồng tím nhạt,rgb,255,0,205,3,10,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhlacaynhat,xanh lá cây nhạt,xanh lá cây nhạt,rgb,0,255,161,3,11,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),đohong,đỏ hồng,đỏ hồng,rgb,255,0,51,6,0,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,130,255,6,1,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhlotuoi,xanh lơ tươi,xanh lơ tươi,rgb,0,251,255,6,2,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhnonchuoi,xanh nõn chuối,xanh nõn chuối,rgb,195,255,0,6,3,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhdatroiđam,xanh da trời đậm,xanh da trời đậm,rgb,0,80,255,6,4,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),vangchanh,vàng chanh,vàng chanh,rgb,255,227,0,6,5,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),vangchanhtuoi,vàng chanh tươi,vàng chanh tươi,rgb,255,245,0,6,6,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhlacaynhat,xanh lá cây nhạt,xanh lá cây nhạt,rgb,0,255,64,6,7,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhlo,xanh lơ,xanh lơ,rgb,0,218,255,6,8,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhlacayphaxanhlo,xanh lá cây pha xanh lơ,xanh lá cây pha xanh lơ,rgb,0,255,149,6,9,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhlacaytuoi,xanh lá cây tươi,xanh lá cây tươi,rgb,43,255,0,6,10,line,white,en,,1.1.2,
6352,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,xanh nước biển,rgb,65,0,255,6,11,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh lá cây,xanh lá cây,rgb,0,255,137,1,0,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,248,255,0,1,1,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),luc,lục,lục,rgb,0,255,120,1,2,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),dacam,da cam,da cam,rgb,255,167,0,1,3,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,xanh nước biển,rgb,0,115,255,1,4,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),dacam,da cam,da cam,rgb,255,123,0,1,5,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,xanh lam,rgb,0,195,255,1,6,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,230,255,1,7,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),hongđo,hồng đỏ,hồng đỏ,rgb,255,0,84,1,8,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),đo,đỏ,đỏ,rgb,255,21,0,1,9,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhnonchuoi,xanh nõn chuối,xanh nõn chuối,rgb,110,255,0,1,10,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,176,255,1,11,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,xanh nước biển,rgb,0,86,255,3,0,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,175,0,255,3,1,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,36,255,3,2,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,230,3,3,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),đo,đỏ,đỏ,rgb,255,0,15,3,4,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,214,255,0,3,5,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),hongđam,hồng đậm,hồng đậm,rgb,255,0,196,3,6,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhnhat,xanh nhạt,xanh nhạt,rgb,0,107,255,3,7,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,94,0,3,8,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),đođun,đỏ đun,đỏ đun,rgb,255,0,68,3,9,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),hongtim,hồng tím,hồng tím,rgb,229,0,255,3,10,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,255,230,0,3,11,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,155,0,255,6,0,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,159,6,1,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhlo,xanh lơ,xanh lơ,rgb,0,255,218,6,2,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhluc,xanh lục,xanh lục,rgb,0,255,180,6,3,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),hongđam,hồng đậm,hồng đậm,rgb,255,0,127,6,4,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhnonchuoi,xanh nõn chuối,xanh nõn chuối,rgb,139,255,0,6,5,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhnhat,xanh nhạt,xanh nhạt,rgb,0,146,255,6,6,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhneon,xanh neon,xanh neon,rgb,0,255,36,6,7,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhlo,xanh lơ,xanh lơ,rgb,0,255,229,6,8,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,213,255,6,9,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,xanh lam,rgb,0,23,255,6,10,line,white,en,,1.1.2,
7220,vi,Vietnamese (Tiếng Việt),vangđam,vàng đậm,vàng đậm,rgb,255,207,0,6,11,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),xanhbiennhat,xanh biển nhạt,xanh biển nhạt,rgb,0,208,255,1,0,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),xanhbienđam,xanh biển đậm,xanh biển đậm,rgb,0,163,255,1,1,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,232,1,2,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,101,0,1,3,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,147,0,255,1,4,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,189,1,5,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),luc,lục,lục,rgb,0,255,146,1,6,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,255,60,1,7,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),camnhat,cam nhạt,cam nhạt,rgb,255,141,0,1,8,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),xanhvang,xanh vàng,xanh vàng,rgb,147,255,0,1,9,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),camvang,cam vàng,cam vàng,rgb,255,165,0,1,10,line,white,en,,1.1.2,
9111,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,247,1,11,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,120,255,1,0,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),do,do,do,rgb,255,0,29,1,1,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhdam,xanh dam,xanh dam,rgb,0,62,255,1,2,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhlachuoi,xanh la chuoi,xanh la chuoi,rgb,194,255,0,1,3,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da troi,xanh da troi,rgb,0,232,255,1,4,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhnhat,xanh nhat,xanh nhat,rgb,100,255,0,1,5,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),hong,hong,hong,rgb,255,0,130,1,6,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhdamhon,xanh dam hon,xanh dam hon,rgb,0,79,255,1,7,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,71,0,1,8,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhtim,xanh tim,xanh tim,rgb,82,0,255,1,9,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhnhat,xanh nhat,xanh nhat,rgb,0,228,255,1,10,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),vang,vang,vang,rgb,255,236,0,1,11,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da troi,xanh da troi,rgb,0,205,255,3,0,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),timdam,tim dam,tim dam,rgb,216,0,255,3,1,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),hong,hong,hong,rgb,255,0,236,3,2,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh la cay,xanh la cay,rgb,0,255,161,3,3,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,135,0,3,4,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),hong,hong,hong,rgb,255,0,209,3,5,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),vang,vang,vang,rgb,251,255,0,3,6,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),camnhat,cam nhat,cam nhat,rgb,255,205,0,3,7,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh la cay,xanh la cay,rgb,0,255,89,3,8,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,157,255,3,9,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),tim,tim,tim,rgb,219,0,255,3,10,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhlachuoi,xanh la chuoi,xanh la chuoi,rgb,0,255,137,3,11,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,169,255,6,0,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhnhat,xanh nhat,xanh nhat,rgb,0,255,215,6,1,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),do,do,do,rgb,255,0,80,6,2,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),tim,tim,tim,rgb,109,0,255,6,3,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),hongdam,hong dam,hong dam,rgb,255,0,92,6,4,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),hong,hong,hong,rgb,255,0,162,6,5,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),camdam,cam dam,cam dam,rgb,255,99,0,6,6,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,255,15,6,8,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,97,255,6,9,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,161,0,6,10,line,white,en,,1.1.2,
9930,vi,Vietnamese (Tiếng Việt),xanhlachuoi,xanh la chuoi,xanh la chuoi,rgb,134,255,0,6,11,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),xanhđam,xanh đậm,xanh đậm,rgb,0,113,255,1,0,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),đohong,đỏ hồng,đỏ hồng,rgb,255,0,82,1,1,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),xanhchuoi,xanh chuối,xanh chuối,rgb,118,255,0,1,2,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,225,255,1,3,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,255,0,144,1,4,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),xanhbien,xanh biển,xanh biển,rgb,0,138,255,1,5,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),đo,đỏ,đỏ,rgb,255,0,49,1,6,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),hongcanhsen,hồng cánh sen,hồng cánh sen,rgb,255,0,228,1,7,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,255,246,1,8,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,165,0,1,9,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),xanhchuoi,xanh chuối,xanh chuối,rgb,0,255,35,1,10,line,white,en,,1.1.2,
10202,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,255,255,1,11,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),đocam,đỏ cam,đỏ cam,rgb,255,90,0,3,0,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,187,255,3,1,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,255,245,3,2,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhđam,xanh đậm,xanh đậm,rgb,102,0,255,3,3,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),hong,hồng,hồng,rgb,252,0,255,3,4,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,133,255,3,5,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,184,0,255,3,6,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),đotuoi,đỏ tươi,đỏ tươi,rgb,255,0,11,3,7,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),hongcanhsen,hồng cánh sen,hồng cánh Sen,rgb,255,0,193,3,8,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhtroi,xanh trời,xanh trời,rgb,0,169,255,3,9,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),đo,đỏ,đỏ,rgb,255,0,50,3,10,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhchuoi,xanh chuối,xanh chuối,rgb,150,255,0,3,11,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),camtuoi,cam tười,cam tười,rgb,255,123,0,6,0,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),dacam,da cam,da cam,rgb,255,180,0,6,1,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,233,255,6,2,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhchuoi,xanh chuối,xanh chuối,rgb,0,255,0,6,3,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhchuoi,xanh chuối,xanh chuối,rgb,116,255,0,6,4,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,252,255,0,6,5,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),đo,đỏ,đỏ,rgb,255,62,0,6,6,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhtroi,xanh trời,xanh trời,rgb,0,215,255,6,7,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,255,166,6,8,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),dacam,da cam,da cam,rgb,255,186,0,6,9,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,xanh ngọc,rgb,0,0,255,6,10,line,white,en,,1.1.2,
10210,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,xanh lá,rgb,0,255,113,6,11,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauvang,màu vàng,màu vàng,rgb,251,255,0,1,0,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhlacay,màu xanh lá cây,màu xanh lá cây,rgb,23,255,0,1,1,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhlachuoi,màu xanh lá chuối,màu xanh lá chuối,rgb,172,255,0,1,2,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauhongnhat,màu hồng nhạt,màu hồng nhạt,rgb,255,0,188,1,3,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mautimnhat,màu tím nhạt,màu tím nhạt,rgb,181,0,255,1,4,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),maucam,màu cam,màu cam,rgb,255,49,0,1,5,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanh,màu xanh,màu xanh,rgb,0,255,218,1,6,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhduong,màu xanh dương,màu xanh dương,rgb,0,109,255,1,7,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauđo,màu đỏ,màu đỏ,rgb,255,0,57,1,8,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mautim,màu tím,màu tím,rgb,139,0,255,1,9,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhnuocbien,màu xanh nước biển,màu xanh nước biển,rgb,0,202,255,1,10,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauhongđam,màu hồng đậm,màu hồng đậm,rgb,255,0,98,1,11,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhlachuoi,màu xanh lá chuối,màu xanh lá chuối,rgb,0,255,190,3,0,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhlachuoi,màu xanh lá chuối,màu xanh lá chuối,rgb,203,255,0,3,1,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhduongđam,màu xanh dương đậm,màu xanh dương đậm,rgb,0,63,255,3,2,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),maucam,màu cam,màu cam,rgb,255,130,0,3,3,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhnuocbien,màu xanh nước biển,màu xanh nước biển,rgb,0,255,228,3,4,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauvangnhat,màu vàng nhạt,màu vàng nhạt,rgb,255,160,0,3,5,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhnuocbien,màu xanh nước biển,màu xanh nước biển,rgb,0,247,255,3,6,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhduong,màu xanh dương,màu xanh dương,rgb,0,117,255,3,7,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauđo,màu đỏ,màu đỏ,rgb,255,0,37,3,8,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhduongđam,màu xanh dương đậm,màu xanh dương đậm,rgb,41,0,255,3,9,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauhong,màu hồng,màu hồng,rgb,255,0,210,3,10,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhduongnhat,màu xanh dương nhạt,màu xanh dương nhạt,rgb,0,145,255,3,11,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhnuocbien,màu xanh nước biển,màu xanh nước biển,rgb,0,223,255,6,0,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauhong,màu hồng,màu hồng,rgb,255,0,145,6,1,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauhong,màu hồng,màu hồng,rgb,255,0,140,6,2,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhlachuoi,màu xanh lá chuối,màu xanh lá chuối,rgb,119,255,0,6,3,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mautim,màu tím,màu tím,rgb,238,0,255,6,4,line,white,en,,1.1.2,
