participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
11757,fa,Persian (Farsi) (فارسی),سبز روشنفکران,سبز روشنفکران,سبز روشنفکران,rgb,61,231,118,3,2,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),اجرى تىره,آجری تیره,آجری تیره,rgb,151,32,42,3,3,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),ابى اسمانى,آبی آسمانی,آبی آسمانی,rgb,91,243,233,3,4,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),خاکسترى,خاکستری,خاکستری,rgb,129,134,175,3,5,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,19,246,39,3,6,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),گلبهى,گلبهی,گلبهی,rgb,243,85,116,3,7,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),قهواى تىره,قهوای تیره,قهوای تیره,rgb,139,72,14,3,8,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),ابى پررنگ,آبی پررنگ,آبی پررنگ,rgb,67,10,153,3,9,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),نوک مدادى,نوک مدادی,نوک مدادی,rgb,70,79,87,3,10,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),سبز چمنى,سبز چمنی,سبز چمنی,rgb,73,175,1,3,11,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,247,164,109,6,0,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),چوب درختى,چوب درختی,چوب درختی,rgb,103,83,40,6,1,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),نىلى,نیلی,نیلی,rgb,48,79,202,6,2,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),سبز لجنى,سبز لجنی,سبز لجنی,rgb,41,148,95,6,3,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),ارغوانى تىره,ارغوانی تیره,ارغوانی تیره,rgb,99,12,51,6,4,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),سبز کم رنگ,سبز کم رنگ,سبز کم رنگ,rgb,152,239,36,6,5,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),خاکسترى,خاکستری,خاکستری,rgb,183,180,196,6,6,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),سبز تىره,سبز تیره,سبز تیره,rgb,46,109,22,6,7,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,136,69,146,6,8,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),بنفش کمرنگ,بنفش کمرنگ,بنفش کمرنگ,rgb,221,131,248,6,9,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),سبز چمنى,سبز چمنی,سبز چمنی,rgb,0,164,77,6,10,full,white,fa,,1.1.3,
11757,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,237,91,155,6,11,full,white,fa,,1.1.3,
11758,fa,Persian (Farsi) (فارسی),سبز لجنى,سبز لجنی,سبز لجنی,rgb,170,189,55,1,0,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),البالوىى,آلبالویی,آلبالویی,rgb,193,84,124,1,1,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,187,66,189,1,2,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),صورتى پر رنگ,صورتی پر رنگ,صورتی پر رنگ,rgb,228,3,234,1,3,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز پر رنگ,سبز پر رنگ,سبز پر رنگ,rgb,57,73,36,1,4,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,88,106,202,1,5,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,243,143,197,1,6,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),فىروزه اى,فیروزه ای,فیروزه ای,rgb,22,121,160,1,7,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,15,92,15,1,8,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز چمنى,سبز چمنی,سبز چمنی,rgb,100,221,23,1,9,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,2,190,88,1,10,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,45,14,163,1,11,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),اجرى,آجری,آجری,rgb,214,121,43,3,0,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),بادمجانى,بادمجانی,بادمجانی,rgb,142,41,108,3,1,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سىکلمه,سیکلمه,سیکلمه,rgb,193,116,122,3,2,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),زرد کم رنگ,زرد کم رنگ,زرد کم رنگ,rgb,241,220,142,3,3,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),ابى فسفرى,آبی فسفری,آبی فسفری,rgb,68,252,245,3,4,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,89,148,20,3,5,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),اخراىى,اخرایی,اخرایی,rgb,192,158,7,3,6,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),بنفش فسفرى,بنفش فسفری,بنفش فسفری,rgb,151,70,254,3,7,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),ابى سىر,آبی سیر,آبی سیر,rgb,37,66,116,3,8,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),ابى مات,آبی مات,آبی مات,rgb,123,122,177,3,9,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),پرتغالى پر رنگ,پرتغالی پر رنگ,پرتغالی پر رنگ,rgb,217,80,80,3,10,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز کم رنگ,سبز کم رنگ,سبز کم رنگ,rgb,218,247,150,3,11,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز چرک,سبز چرک,سبز چرک,rgb,81,137,133,6,0,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز ابى,سبز آبی,سبز آبی,rgb,113,227,184,6,1,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز قهو اى,سبز قهو ای,سبز قهو ای,rgb,161,154,53,6,2,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,246,13,8,6,3,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),البالوىى,آلبالویی,آلبالویی,rgb,203,25,98,6,4,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,101,10,109,6,5,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,26,32,250,6,6,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,243,195,233,6,7,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),زرد لىموىى,زرد لیمویی,زرد لیمویی,rgb,237,218,30,6,8,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,9,242,171,6,9,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز قهوه‌اى پر رنگ,سبز  قهوه ای پر رنگ,سبز  قهوه ای پر رنگ,rgb,115,113,50,6,10,full,white,fa,,1.1.3,en
11758,fa,Persian (Farsi) (فارسی),سبز چرک,سبز  چرک,سبز  چرک,rgb,111,189,116,6,11,full,white,fa,,1.1.3,en
11759,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,31,155,71,1,0,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),سبز روشن,سبز روشن,سبز روشن,rgb,95,179,53,1,1,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),ابى تىره,آبی تیره,آبی تیره,rgb,37,53,186,1,2,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),ابى روشن,آبی روشن,آبی روشن,rgb,1,123,252,1,3,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,148,254,65,1,4,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),خاکسترى ماىلربه سىز,خاکستری مایلربه سیز,خاکستری مایلربه سیز,rgb,143,164,133,1,5,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),بنفش روشن,بنفش روشن,بنفش روشن,rgb,175,108,253,1,6,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),کرمى رنگ,کرمی رنگ,کرمی رنگ,rgb,221,210,184,1,7,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),اجرى,آجری,آجری,rgb,222,128,98,1,8,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),سبز لجنى,سبز لجنی,سبز لجنی,rgb,116,120,24,1,9,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),گل بهى ىا صورتى مات,گل بهی یا صورتی مات,گل بهی یا صورتی مات,rgb,253,197,193,1,10,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),بنفش قرمز,بنفش قرمز,بنفش قرمز,rgb,191,11,107,1,11,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),سبز تىره لجنى,سبز تیره لجنی,سبز تیره لجنی,rgb,21,93,10,3,0,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),ابى چرک,آبی چرک,آبی چرک,rgb,30,132,154,3,1,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),قرمز براق,قرمز براق,قرمز براق,rgb,208,27,52,3,2,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),ابى با مخلوط سفىد,آبی با مخلوط سفید,آبی با مخلوط سفید,rgb,126,185,248,3,3,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),صورمه اى,صورمه ای,صورمه ای,rgb,43,25,89,3,4,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),بنفش ابى,بنفش آبی,بنفش آبی,rgb,118,2,227,3,5,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),سبز زرد,سبز زرد,سبز زرد,rgb,184,206,28,3,6,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),بنفش صورتى,بنفش صورتی,بنفش صورتی,rgb,209,2,235,3,7,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),صورتى طوسى,صورتی طوسی,صورتی طوسی,rgb,185,154,170,3,8,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),سبز ابى,سبز آبی,سبز آبی,rgb,140,233,177,3,9,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,234,23,186,3,10,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),نارنجى تىره,نارنجی تیره,نارنجی تیره,rgb,229,49,26,3,11,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),خردلى تىره,خردلی تیره,خردلی تیره,rgb,190,121,12,6,0,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),بنفش تىره,بنفش تیره,بنفش تیره,rgb,112,46,114,6,1,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),سبز براق,سبز براق,سبز براق,rgb,9,215,34,6,2,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),سبز ابى,سبز آبی,سبز آبی,rgb,36,174,153,6,3,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),خردلى روشن,خردلی روشن,خردلی روشن,rgb,232,199,81,6,4,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),بنفش تىره,بنفش تیره,بنفش تیره,rgb,106,46,159,6,5,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),اجرى تىره,آجری تیره,آجری تیره,rgb,182,74,78,6,6,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),اجرى نارنجى روشن,آجری نارنجی روشن,آجری نارنجی روشن,rgb,200,90,18,6,7,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,2,207,222,6,8,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),ابى کدر,آبی کدر,آبی کدر,rgb,172,214,219,6,9,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),بنفش کدر,بنفش کدر,بنفش کدر,rgb,178,87,134,6,10,full,white,fa,,1.1.3,
11759,fa,Persian (Farsi) (فارسی),سبز مات,سبز مات,سبز مات,rgb,59,133,83,6,11,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,118,192,122,1,0,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,70,128,249,1,1,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز ک رنگ,سبز ك رنگ,سبز ك رنگ,rgb,8,215,45,1,2,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سرمه اى,سرمه اي,سرمه اي,rgb,40,52,158,1,3,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,186,37,125,1,4,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سرخابى,سرخابي,سرخابي,rgb,245,121,156,1,5,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,198,197,85,1,6,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,210,37,14,1,7,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),ابى نفتى,آبي نفتي,آبي نفتي,rgb,21,92,140,1,8,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,132,224,34,1,9,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),قهوه‌اى روشن,قهوه اي روشن,قهوه اي روشن,rgb,191,138,23,1,10,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,168,254,215,1,11,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,67,243,244,3,0,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,187,107,184,3,1,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز تىره,سبز تيره,سبز تيره,rgb,83,122,46,3,2,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,147,35,172,3,3,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,237,4,156,3,4,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,207,6,179,3,5,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,147,183,12,3,6,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,59,51,5,3,7,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,19,139,26,3,8,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),ابى,آبي,آبي,rgb,72,20,246,3,9,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,36,154,148,3,10,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبزابى,سبزآبي,سبزآبي,rgb,15,161,199,3,11,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),کرم,كرم,كرم,rgb,254,237,168,6,0,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,238,253,2,6,1,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سىاه,سياه,سياه,rgb,99,14,54,6,2,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,249,198,56,6,3,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سرخابى,سرخابي,سرخابي,rgb,253,8,120,6,4,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,45,244,139,6,6,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,36,195,114,6,7,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,130,156,169,6,8,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),نارنجى,نارنجي,نارنجي,rgb,213,118,10,6,9,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,243,50,254,6,10,full,white,fa,,1.1.3,
11770,fa,Persian (Farsi) (فارسی),قرمز کم رنگ,قرمز كم رنگ,قرمز كم رنگ,rgb,243,99,80,6,11,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز چمنى,سبز چمنی,سبز چمنی,rgb,123,197,23,1,0,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,56,255,33,1,1,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),ابى کاربنى,آبی کاربنی,آبی کاربنی,rgb,50,75,233,1,2,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,90,37,59,1,3,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز لجنى,سبز لجنی,سبز لجنی,rgb,173,177,89,1,4,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,138,152,216,1,5,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),اجرى,آجری,آجری,rgb,175,62,6,1,6,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),خردلى,خردلی,خردلی,rgb,230,191,31,1,7,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,166,102,230,1,8,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),طوسى,طوسی,طوسی,rgb,119,100,114,1,9,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,107,186,155,1,10,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,14,115,234,1,11,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سرخابى,سرخابی,سرخابی,rgb,248,58,165,3,0,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),بادمجونى,بادمجونی,بادمجونی,rgb,180,37,103,3,1,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),کرم,کرم,کرم,rgb,221,160,123,3,2,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,155,10,148,3,3,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,108,29,236,3,4,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,246,104,158,3,5,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبزابى,سبزابی,سبزابی,rgb,55,235,232,3,6,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,17,62,100,3,7,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,33,110,9,3,8,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,168,42,205,3,9,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,40,163,35,3,10,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,204,107,180,3,11,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,58,80,39,6,0,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز لجنى,سبز لجنی,سبز لجنی,rgb,121,114,35,6,1,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز ابى,سبز ابی,سبز ابی,rgb,18,200,153,6,2,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,72,49,128,6,3,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,173,82,94,6,4,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,40,133,106,6,5,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز کمرنگ,سبز کمرنگ,سبز کمرنگ,rgb,196,224,191,6,6,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,137,32,23,6,7,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,243,241,44,6,8,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,117,40,100,6,9,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,26,253,98,6,10,full,white,fa,,1.1.3,
11773,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,26,183,248,6,11,full,white,fa,,1.1.3,
11775,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,124,21,137,1,0,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,5,237,46,1,1,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),ابى کدر,آبی کدر,آبی کدر,rgb,51,144,182,1,2,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),صورتى سىکلمه,صورتی سیکلمه,صورتی سیکلمه,rgb,220,113,125,1,3,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,25,170,88,1,4,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,186,20,60,1,5,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),سبز زرد,سبز زرد,سبز زرد,rgb,227,229,65,1,6,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),ابى تىره,آبی تیره,آبی تیره,rgb,25,8,138,1,7,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),سبز چمنى,سبز چمنی,سبز چمنی,rgb,81,234,127,1,8,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),سبز کدر,سبز کدر,سبز کدر,rgb,120,200,154,1,9,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),بنفش ىاسى,بنفش یاسی,بنفش یاسی,rgb,137,147,228,1,10,full,white,fa,,1.1.3,en
11775,fa,Persian (Farsi) (فارسی),ابى نفتى,آبی نفتی,آبی نفتی,rgb,21,16,198,1,11,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,143,104,80,1,0,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),اجرى,آجری,آجری,rgb,239,182,30,1,1,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,212,9,39,1,2,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),سبز چرک,سبز چرک,سبز چرک,rgb,115,186,131,1,3,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),نارنجى کدر,نارنجی کدر,نارنجی کدر,rgb,233,114,41,1,4,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),سبز کدر,سبز کدر,سبز کدر,rgb,130,129,52,1,5,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),صورتى پررنگ,صورتی پررنگ,صورتی پررنگ,rgb,206,34,170,1,6,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),ابى فىروزه,آبی فیروزه,آبی فیروزه,rgb,2,137,188,1,7,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),قهوه‌اى قرمز,قهوه ای قرمز,قهوه ای قرمز,rgb,166,44,16,1,8,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,4,218,70,1,9,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),سبز چمنى,سبز چمنی,سبز چمنی,rgb,203,255,40,1,10,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),ابى سىر,آبی سیر,آبی سیر,rgb,18,10,178,1,11,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),اجرى,آجری,آجری,rgb,238,202,131,3,0,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),سبز چمنى,سبز چمنی,سبز چمنی,rgb,147,204,57,3,1,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),ابى اسمانى,آبی آسمانی,آبی آسمانی,rgb,13,201,251,3,2,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),سبز کدر,سبز کدر,سبز کدر,rgb,171,182,20,3,3,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,58,229,168,3,4,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),زرشکى,زرشکی,زرشکی,rgb,168,0,69,3,5,full,white,fa,,1.1.3,en
11776,fa,Persian (Farsi) (فارسی),صورتى فسفرى,صورتی فسفری,صورتی فسفری,rgb,250,26,113,3,6,full,white,fa,,1.1.3,en
