participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,ca,Catalan (català),rosafucsia,rosa fucsia,Rosa Fucsia,rgb,255,0,240,1,0,line,white,en,,1.1.5,
0,ca,Catalan (català),taronja,taronja,Taronja,rgb,255,144,0,1,1,line,white,en,,1.1.5,
0,ca,Catalan (català),taronja,taronja,Taronja,rgb,255,104,0,1,2,line,white,en,,1.1.5,
0,ca,Catalan (català),lila,lila,Lila,rgb,166,0,255,1,3,line,white,en,,1.1.5,
0,ca,Catalan (català),verdturquesa,verd turquesa,Verd turquesa,rgb,0,255,225,1,4,line,white,en,,1.1.5,
0,ca,Catalan (català),rosafort,rosa fort,Rosa fort,rgb,255,0,122,1,5,line,white,en,,1.1.5,
0,ca,Catalan (català),verdpistacho,verd pistacho,Verd pistacho,rgb,222,255,0,1,6,line,white,en,,1.1.5,
0,ca,Catalan (català),blau,blau,Blau,rgb,0,76,255,1,7,line,white,en,,1.1.5,
0,ca,Catalan (català),rosafucsia,rosa fucsia,Rosa fucsia,rgb,227,0,255,1,8,line,white,en,,1.1.5,
0,ca,Catalan (català),verd,verd,Verd,rgb,0,255,116,1,9,line,white,en,,1.1.5,
0,ca,Catalan (català),blau,blau,Blau,rgb,0,138,255,1,10,line,white,en,,1.1.5,
0,ca,Catalan (català),grocataronjat,groc ataronjat,Groc ataronjat,rgb,255,200,0,1,11,line,white,en,,1.1.5,
0,ca,Catalan (català),vermell,vermell,Vermell,rgb,255,62,0,3,0,line,white,en,,1.1.5,
0,ca,Catalan (català),rosafucsia,rosa fúcsia,Rosa fúcsia,rgb,255,0,143,3,1,line,white,en,,1.1.5,
0,ca,Catalan (català),groc,groc,Groc,rgb,255,225,0,3,2,line,white,en,,1.1.5,
0,ca,Catalan (català),rosafucsia,rosa fúcsia,Rosa fúcsia,rgb,255,0,178,3,3,line,white,en,,1.1.5,
0,ca,Catalan (català),blauelectric,blau elèctric,Blau elèctric,rgb,0,59,255,3,4,line,white,en,,1.1.5,
0,ca,Catalan (català),verd,verd,Verd,rgb,0,255,158,3,5,line,white,en,,1.1.5,
0,ca,Catalan (català),blauelectric,blau electric,Blau electric,rgb,0,116,255,3,6,line,white,en,,1.1.5,
0,ca,Catalan (català),blau,blau,Blau,rgb,47,0,255,3,7,line,white,en,,1.1.5,
0,ca,Catalan (català),verdturquesa,verd turquesa,Verd turquesa,rgb,0,255,213,3,8,line,white,en,,1.1.5,
0,ca,Catalan (català),taronja,taronja,Taronja,rgb,255,160,0,3,9,line,white,en,,1.1.5,
0,ca,Catalan (català),verd,verd,Verd,rgb,0,255,128,3,10,line,white,en,,1.1.5,
0,ca,Catalan (català),verdpistacho,verd pistacho,Verd pistacho,rgb,176,255,0,3,11,line,white,en,,1.1.5,
0,ca,Catalan (català),blaucel,blau cel,Blau cel,rgb,0,218,255,6,0,line,white,en,,1.1.5,
0,ca,Catalan (català),vermell,vermell,Vermell,rgb,255,0,95,6,1,line,white,en,,1.1.5,
0,ca,Catalan (català),groc,groc,Groc,rgb,250,255,0,6,2,line,white,en,,1.1.5,
0,ca,Catalan (català),vermellsang,vermell sang,Vermell sang,rgb,255,0,30,6,3,line,white,en,,1.1.5,
0,ca,Catalan (català),vermellrosat,vermell rosat,Vermell rosat,rgb,255,0,71,6,4,line,white,en,,1.1.5,
0,ca,Catalan (català),verd,verd,Verd,rgb,111,255,0,6,5,line,white,en,,1.1.5,
0,ca,Catalan (català),blauturquesa,blau turquesa,Blau turquesa,rgb,0,237,255,6,6,line,white,en,,1.1.5,
0,ca,Catalan (català),blauelectric,blau elèctric,Blau elèctric,rgb,0,101,255,6,7,line,white,en,,1.1.5,
0,ca,Catalan (català),blau,blau,Blau,rgb,0,177,255,6,8,line,white,en,,1.1.5,
0,ca,Catalan (català),blau,blau,Blau,rgb,0,196,255,6,9,line,white,en,,1.1.5,
0,ca,Catalan (català),lila,lila,Lila,rgb,105,0,255,6,10,line,white,en,,1.1.5,
0,ca,Catalan (català),verd,verd,Verd,rgb,0,255,46,6,11,line,white,en,,1.1.5,
0,ca,Catalan (català),blauturquesa,blau turquesa,blau turquesa,rgb,0,224,255,1,0,line,white,en,,1.1.5,
0,ca,Catalan (català),blau,blau,blau,rgb,0,131,255,1,1,line,white,en,,1.1.5,
0,ca,Catalan (català),blaumari,blau marí,blau marí,rgb,0,1,255,1,2,line,white,en,,1.1.5,
0,ca,Catalan (català),verdclar,verd clar,verd clar,rgb,0,255,189,1,3,line,white,en,,1.1.5,
0,ca,Catalan (català),lila,lila,lila,rgb,144,0,255,1,4,line,white,en,,1.1.5,
0,ca,Catalan (català),blaucel,blau cel,blau cel,rgb,0,201,255,1,5,line,white,en,,1.1.5,
0,ca,Catalan (català),verdllima,verd llima,verd llima,rgb,0,255,126,1,6,line,white,en,,1.1.5,
0,ca,Catalan (català),morat,morat,morat,rgb,200,0,255,1,7,line,white,en,,1.1.5,
0,ca,Catalan (català),blaumari,blau mari,blau mari,rgb,0,46,255,1,8,line,white,en,,1.1.5,
0,ca,Catalan (català),fucsia,fucsia,fucsia,rgb,255,0,185,1,10,line,white,en,,1.1.5,
0,ca,Catalan (català),vermell,vermell,vermell,rgb,255,0,98,1,11,line,white,en,,1.1.5,
0,ca,Catalan (català),verdblau,verd blau,verd blau,rgb,0,255,234,3,0,line,white,en,,1.1.5,
0,ca,Catalan (català),verd,verd,verd,rgb,0,255,223,3,1,line,white,en,,1.1.5,
0,ca,Catalan (català),verdllima,verd llima,verd llima,rgb,0,255,89,3,2,line,white,en,,1.1.5,
0,ca,Catalan (català),blau,blau,blau,rgb,0,180,255,3,3,line,white,en,,1.1.5,
0,ca,Catalan (català),fucsia,fucsia,fucsia,rgb,255,0,230,3,4,line,white,en,,1.1.5,
0,ca,Catalan (català),vermellmaduixa,vermell maduixa,vermell maduixa,rgb,255,0,134,3,5,line,white,en,,1.1.5,
0,ca,Catalan (català),groc,groc,groc,rgb,255,198,0,3,6,line,white,en,,1.1.5,
0,ca,Catalan (català),blaucel,blau cel,blau cel,rgb,0,250,255,3,7,line,white,en,,1.1.5,
0,ca,Catalan (català),vermell,vermell,vermell,rgb,255,0,76,3,8,line,white,en,,1.1.5,
0,ca,Catalan (català),fucsia,fucsia,fucsia,rgb,236,0,255,3,9,line,white,en,,1.1.5,
0,ca,Catalan (català),taronja,taronja,taronja,rgb,255,152,0,3,10,line,white,en,,1.1.5,
0,ca,Catalan (català),groc,groc,groc,rgb,233,255,0,3,11,line,white,en,,1.1.5,
0,ca,Catalan (català),verdllima,verd llima,verd llima,rgb,140,255,0,6,0,line,white,en,,1.1.5,
0,ca,Catalan (català),taronjaclar,taronja clar,taronja clar,rgb,255,178,0,6,1,line,white,en,,1.1.5,
0,ca,Catalan (català),vermellclar,vermell clar,vermell clar,rgb,255,76,0,6,2,line,white,en,,1.1.5,
0,ca,Catalan (català),blaumari,blau marí,blau marí,rgb,0,105,255,6,3,line,white,en,,1.1.5,
0,ca,Catalan (català),verd,verd,verd,rgb,42,255,0,6,4,line,white,en,,1.1.5,
0,ca,Catalan (català),blau,blau,blau,rgb,0,158,255,6,5,line,white,en,,1.1.5,
0,ca,Catalan (català),grocverd,groc verd,groc verd,rgb,220,255,0,6,6,line,white,en,,1.1.5,
0,ca,Catalan (català),verd,verd,verd,rgb,0,255,74,6,7,line,white,en,,1.1.5,
0,ca,Catalan (català),taronja,taronja,taronja,rgb,255,108,0,6,8,line,white,en,,1.1.5,
0,ca,Catalan (català),vermellfosc,vermell fosc,vermell fosc,rgb,255,0,24,6,9,line,white,en,,1.1.5,
0,ca,Catalan (català),groc,groc,groc,rgb,255,237,0,6,10,line,white,en,,1.1.5,
0,ca,Catalan (català),fucsia,fucsia,fucsia,rgb,255,0,148,6,11,line,white,en,,1.1.5,
16179,ca,Catalan (català),blau,blau,blau,rgb,0,112,255,1,0,line,white,en,,1.1.5,
16179,ca,Catalan (català),vermellclar,vermell clar,vermell clar,rgb,255,0,97,1,1,line,white,en,,1.1.5,
16179,ca,Catalan (català),blau,blau,blau,rgb,0,130,255,1,2,line,white,en,,1.1.5,
16179,ca,Catalan (català),taronja,taronja,taronja,rgb,255,158,0,1,3,line,white,en,,1.1.5,
16179,ca,Catalan (català),blaucel,blau cel,blau cel,rgb,0,233,255,1,4,line,white,en,,1.1.5,
16179,ca,Catalan (català),blauclar,blau clar,blau clar,rgb,0,209,255,1,5,line,white,en,,1.1.5,
16179,ca,Catalan (català),verdllima,verd llima,verd llima,rgb,0,255,163,1,6,line,white,en,,1.1.5,
16179,ca,Catalan (català),blaumari,blau marí,blau marí,rgb,0,44,255,1,7,line,white,en,,1.1.5,
16179,ca,Catalan (català),fucsia,fucsia,fucsia,rgb,255,0,145,1,8,line,white,en,,1.1.5,
16179,ca,Catalan (català),taronjafosc,taronja fosc,taronja fosc,rgb,255,83,0,1,10,line,white,en,,1.1.5,
16179,ca,Catalan (català),vermell,vermell,vermell,rgb,255,0,20,1,11,line,white,en,,1.1.5,
16179,ca,Catalan (català),verdgroc,verd groc,verd groc,rgb,150,255,0,3,0,line,white,en,,1.1.5,
16179,ca,Catalan (català),rosa,rosa,rosa,rgb,255,0,127,3,1,line,white,en,,1.1.5,
16179,ca,Catalan (català),fucsia,fucsia,fucsia,rgb,237,0,255,3,2,line,white,en,,1.1.5,
16179,ca,Catalan (català),blau,blau,blau,rgb,0,171,255,3,3,line,white,en,,1.1.5,
16179,ca,Catalan (català),groc,groc,groc,rgb,255,245,0,3,4,line,white,en,,1.1.5,
16179,ca,Catalan (català),vermell,vermell,vermell,rgb,255,0,52,3,5,line,white,en,,1.1.5,
16179,ca,Catalan (català),verdclar,verd clar,verd clar,rgb,0,255,130,3,6,line,white,en,,1.1.5,
16179,ca,Catalan (català),taronja,taronja,taronja,rgb,255,151,0,3,7,line,white,en,,1.1.5,
16179,ca,Catalan (català),blaumari,blau marí,blau marí,rgb,0,83,255,3,8,line,white,en,,1.1.5,
16179,ca,Catalan (català),grocfosc,groc fosc,groc fosc,rgb,255,215,0,3,9,line,white,en,,1.1.5,
16179,ca,Catalan (català),verdllima,verd llima,verd llima,rgb,0,255,66,3,10,line,white,en,,1.1.5,
16179,ca,Catalan (català),morat,morat,morat,rgb,122,0,255,3,11,line,white,en,,1.1.5,
16179,ca,Catalan (català),groc,groc,groc,rgb,255,208,0,6,0,line,white,en,,1.1.5,
16179,ca,Catalan (català),rosa,rosa,rosa,rgb,255,0,191,6,1,line,white,en,,1.1.5,
16179,ca,Catalan (català),blaufosc,blau fosc,blau fosc,rgb,17,0,255,6,2,line,white,en,,1.1.5,
16179,ca,Catalan (català),blaucel,blau cel,blau cel,rgb,0,201,255,6,4,line,white,en,,1.1.5,
16179,ca,Catalan (català),blauturquesa,blau turquesa,blau turquesa,rgb,0,255,241,6,5,line,white,en,,1.1.5,
16179,ca,Catalan (català),fucsia,fucsia,fucsia,rgb,255,0,224,6,6,line,white,en,,1.1.5,
16179,ca,Catalan (català),vermell,vermell,vermell,rgb,255,74,0,6,7,line,white,en,,1.1.5,
16179,ca,Catalan (català),grocverd,groc verd,groc verd,rgb,230,255,0,6,8,line,white,en,,1.1.5,
16179,ca,Catalan (català),lila,lila,lila,rgb,187,0,255,6,9,line,white,en,,1.1.5,
16179,ca,Catalan (català),verdllima,verd llima,verd llima,rgb,114,255,0,6,10,line,white,en,,1.1.5,
16713,ca,Catalan (català),roig,roig,roig,rgb,255,0,69,1,0,line,white,en,,1.1.5,
16713,ca,Catalan (català),verdmenta,verd menta,verd menta,rgb,0,255,100,1,1,line,white,en,,1.1.5,
16713,ca,Catalan (català),taronja,taronja,taronja,rgb,255,115,0,1,2,line,white,en,,1.1.5,
16713,ca,Catalan (català),roig,roig,roig,rgb,255,0,48,1,3,line,white,en,,1.1.5,
16713,ca,Catalan (català),turquesa,turquesa,turquesa,rgb,0,255,207,1,4,line,white,en,,1.1.5,
16713,ca,Catalan (català),llima,llima,llima,rgb,220,255,0,1,5,line,white,en,,1.1.5,
16713,ca,Catalan (català),cian,cian,cian,rgb,0,255,229,1,6,line,white,en,,1.1.5,
16713,ca,Catalan (català),blau,blau,blau,rgb,0,111,255,1,7,line,white,en,,1.1.5,
16713,ca,Catalan (català),porpra,porpra,porpra,rgb,184,0,255,1,8,line,white,en,,1.1.5,
16713,ca,Catalan (català),blau,blau,blau,rgb,0,86,255,1,9,line,white,en,,1.1.5,
16713,ca,Catalan (català),anyilclar,anyil clar,anyil clar,rgb,92,0,255,1,10,line,white,en,,1.1.5,
16713,ca,Catalan (català),carabassa,carabassa,carabassa,rgb,255,156,0,1,11,line,white,en,,1.1.5,
16713,ca,Catalan (català),gerd,gerd,gerd,rgb,255,0,85,3,0,line,white,en,,1.1.5,
16713,ca,Catalan (català),verd,verd,verd,rgb,80,255,0,3,1,line,white,en,,1.1.5,
16713,ca,Catalan (català),fucsia,fúcsia,fúcsia,rgb,255,0,129,3,2,line,white,en,,1.1.5,
16713,ca,Catalan (català),carabassa,carabassa,carabassa,rgb,255,195,0,3,3,line,white,en,,1.1.5,
16713,ca,Catalan (català),blau,blau,blau,rgb,0,140,255,3,4,line,white,en,,1.1.5,
16713,ca,Catalan (català),llima,llima,llima,rgb,162,255,0,3,5,line,white,en,,1.1.5,
16713,ca,Catalan (català),verd,verd,verd,rgb,0,255,69,3,6,line,white,en,,1.1.5,
16713,ca,Catalan (català),turquesa,turquesa,turquesa,rgb,0,255,190,3,7,line,white,en,,1.1.5,
16713,ca,Catalan (català),fucsia,fúcsia,fúcsia,rgb,255,0,143,3,8,line,white,en,,1.1.5,
16713,ca,Catalan (català),verdmenta,verd menta,verd menta,rgb,0,255,122,3,9,line,white,en,,1.1.5,
16713,ca,Catalan (català),cian,cian,cian,rgb,0,223,255,3,10,line,white,en,,1.1.5,
16713,ca,Catalan (català),groc,groc,groc,rgb,255,240,0,3,11,line,white,en,,1.1.5,
16713,ca,Catalan (català),blaucel,blau cel,blau cel,rgb,0,199,255,6,0,line,white,en,,1.1.5,
16713,ca,Catalan (català),cian,cian,cian,rgb,0,243,255,6,1,line,white,en,,1.1.5,
16713,ca,Catalan (català),fucsia,fúcsia,fúcsia,rgb,255,0,206,6,2,line,white,en,,1.1.5,
16713,ca,Catalan (català),magenta,magenta,magenta,rgb,255,0,251,6,3,line,white,en,,1.1.5,
16713,ca,Catalan (català),blau,blau,blau,rgb,41,0,255,6,4,line,white,en,,1.1.5,
16713,ca,Catalan (català),magenta,magenta,magenta,rgb,255,0,211,6,5,line,white,en,,1.1.5,
16713,ca,Catalan (català),taronja,taronja,taronja,rgb,255,122,0,6,6,line,white,en,,1.1.5,
16713,ca,Catalan (català),blauclar,blau clar,blau clar,rgb,0,162,255,6,7,line,white,en,,1.1.5,
16713,ca,Catalan (català),taronjafort,taronja fort,taronja fort,rgb,255,75,0,6,8,line,white,en,,1.1.5,
16713,ca,Catalan (català),groc,groc,groc,rgb,255,248,0,6,9,line,white,en,,1.1.5,
16713,ca,Catalan (català),blau,blau,blau,rgb,0,43,255,6,10,line,white,en,,1.1.5,
16713,ca,Catalan (català),blauclar,blau clar,blau clar,rgb,0,131,255,6,11,line,white,en,,1.1.5,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),lila,lila,lila,rgb,93,0,255,1,0,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),rosa,rosa,rosa,rgb,255,0,163,1,1,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),vermell,vermell,vermell,rgb,255,50,0,1,2,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),groc,groc,groc,rgb,255,213,0,1,3,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),magenta,magenta,magenta,rgb,251,0,255,1,4,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),groc,groc,groc,rgb,255,234,0,1,5,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blau,blau,blau,rgb,0,143,255,1,6,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blaucel,blau cel,blau cel,rgb,0,211,255,1,7,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),lila,lila,lila,rgb,136,0,255,1,8,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),grocverdos,groc verdós,groc verdós,rgb,220,255,0,1,9,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blau,blau,blau,rgb,0,165,255,1,10,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),vermell,vermell,vermell,rgb,255,0,83,1,11,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),taronja,taronja,taronja,rgb,255,123,0,3,0,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blau,blau,blau,rgb,0,124,255,3,1,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),turquesa,turquesa,turquesa,rgb,0,255,249,3,2,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),verd,verd,verd,rgb,0,255,154,3,3,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),lila,lila,lila,rgb,165,0,255,3,4,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),verd,verd,verd,rgb,0,255,202,3,5,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blaumari,blau marí,blau marí,rgb,63,0,255,3,6,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),vermell,vermell,vermell,rgb,255,81,0,3,7,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),rosa,rosa,rosa,rgb,255,0,216,3,8,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blau,blau,blau,rgb,0,113,255,3,9,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),verd,verd,verd,rgb,111,255,0,3,10,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blaucel,blau cel,blau cel,rgb,0,231,255,3,11,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),lila,lila,lila,rgb,187,0,255,5,0,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),verd,verd,verd,rgb,0,255,90,5,1,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),verd,verd,verd,rgb,161,255,0,5,2,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),groc,groc,groc,rgb,252,255,0,5,3,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blau,blau,blau,rgb,0,54,255,5,4,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),taronja,taronja,taronja,rgb,255,167,0,5,5,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),taronja,taronja,taronja,rgb,255,161,0,5,6,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),rosa,rosa,rosa,rgb,255,0,185,5,8,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),lila,lila,lila,rgb,220,0,255,5,9,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blauclar,blau clar,blau clar,rgb,0,187,255,5,10,line,white,en,de,2.0.3,
f33aae27-057b-42cd-b29a-d3fc5d001d6e,ca,Catalan (català),blaufosc,blau fosc,blau fosc,rgb,0,79,255,5,11,line,white,en,de,2.0.3,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),cacad’oca,caca d’oca,Caca d’oca,rgb,124,120,32,1,0,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),teulaclar,teula clar,Teula clar,rgb,174,131,139,1,1,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),lila,lila,Lila,rgb,150,49,129,1,2,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),rosa,rosa,Rosa,rgb,230,166,185,1,3,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),blau,blau,Blau,rgb,123,134,254,1,4,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),vermell,vermell,Vermell,rgb,208,53,80,1,5,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),blaufosc,blau fosc,Blau fosc,rgb,35,35,92,1,6,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),rosa,rosa,Rosa,rgb,244,136,203,1,7,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),violeta,violeta,Violeta,rgb,188,58,184,1,8,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),marroclar,marró clar,Marró clar,rgb,197,133,99,1,9,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),teulafosc,teula fosc,Teula fosc,rgb,147,116,127,1,10,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),vermellrosat,vermell rosat,Vermell rosat,rgb,234,39,117,1,11,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),marroclar,marró clar,Marró clar,rgb,184,113,62,3,0,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),verdclar,verd clar,Verd clar,rgb,21,192,25,3,1,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),rosaviolaci,rosa violaci,Rosa violaci,rgb,229,138,209,3,3,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),vermellrosat,vermell rosat,Vermell rosat,rgb,243,78,137,3,4,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),marro,marró,Marró,rgb,172,99,82,3,5,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),rosa,rosa,Rosa,rgb,239,128,226,3,6,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),lilaclar,lila clar,Lila clar,rgb,149,116,152,3,7,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),violeta,violeta,Violeta,rgb,127,70,153,3,8,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),blauclar,blau clar,Blau clar,rgb,124,148,191,3,9,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),rosaviolaci,rosa violaci,Rosa violaci,rgb,222,139,230,3,10,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),teula,teula,Teula,rgb,239,138,139,3,11,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),lilaclar,lila clar,Lila clar,rgb,149,127,229,5,0,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),rosa,rosa,Rosa,rgb,195,89,186,5,1,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),teulafosc,teula fosc,Teula fosc,rgb,128,61,91,5,2,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),grisfosc,gris fosc,Gris fosc,rgb,53,52,65,5,3,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),verddauratclar,verd daurat clar,Verd daurat clar,rgb,164,170,111,5,4,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),verd,verd,Verd,rgb,10,118,83,5,5,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),taronja,taronja,Taronja,rgb,181,88,57,5,6,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),lila,lila,Lila,rgb,97,31,94,5,7,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),violeta,violeta,Violeta,rgb,176,71,236,5,8,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),negre,negre,Negre,rgb,1,11,1,5,9,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),lilafosc,lila fosc,Lila fosc,rgb,61,11,91,5,10,full,white,en,ca,2.1.1,
a7bbea26-29b2-4736-b840-26d57e818228,ca,Catalan (català),verddaurat,verd daurat,Verd daurat,rgb,128,127,63,5,11,full,white,en,ca,2.1.1,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),negre,negre,Negre,p3,0.0143354,0.148542,0.204192,1,0,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),malva,malva,Malva,p3,0.317828,0.288417,0.396741,1,1,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),purpura,púrpura,Púrpura,p3,0.581516,0.188504,0.981285,1,2,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),marro,marró,Marró,p3,0.371694,0.184526,0.1496,1,3,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),rosafluix,rosa fluix,Rosa fluix,p3,0.868487,0.4736,0.544233,1,4,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),marroclar,marró clar,Marró clar,p3,0.518664,0.371825,0.0603854,1,5,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),turquesa,turquesa,Turquesa,p3,0.258459,0.497332,0.605859,1,6,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),vermell,vermell,Vermell,p3,0.840071,0.208139,0.0543552,1,7,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),verdclar,verd clar,Verd clar,p3,0.146365,0.707392,0.0905908,1,8,full,white,en,es,2.1.2,
